edge_id,u,v,nominal_forecast,deviation_abs
3440,870,910,4.657543820052614,0.1165229446566638
3441,910,870,4.657543820052614,0.1165229446566638
3442,871,872,4.658854214639156,0.06007449942341836
3443,872,871,4.658854214639156,0.06007449942341836
3444,871,911,4.658854214639156,0.06007449942341836
3445,911,871,4.658854214639156,0.06007449942341836
3446,872,873,4.675475743244887,0.027822854990307455
3447,873,872,4.675475743244887,0.027822854990307455
3448,872,912,4.675475743244887,0.027822854990307455
3449,912,872,4.675475743244887,0.027822854990307455
3450,873,874,4.704177427963737,0.14628023989045325
3451,874,873,4.704177427963737,0.14628023989045325
3452,873,913,4.704177427963737,0.14628023989045325
3453,913,873,4.704177427963737,0.14628023989045325
3454,874,875,4.740944313630132,0.2935685667222492
3455,875,874,4.740944313630132,0.2935685667222492
3456,874,914,4.740944313630132,0.2935685667222492
3457,914,874,4.740944313630132,0.2935685667222492
3458,875,876,4.78127781425721,0.46715008118670287
3459,876,875,4.78127781425721,0.46715008118670287
3460,875,915,4.78127781425721,0.46715008118670287
3461,915,875,4.78127781425721,0.46715008118670287
3462,876,877,4.820560668599081,0.6636562940017852
3463,877,876,4.820560668599081,0.6636562940017852
3464,876,916,4.820560668599081,0.6636562940017852
3465,916,876,4.820560668599081,0.6636562940017852
3466,877,878,4.854454287363546,0.8788260967849695
3467,878,877,4.854454287363546,0.8788260967849695
3468,877,917,4.854454287363546,0.8788260967849695
3469,917,877,4.854454287363546,0.8788260967849695
3470,878,879,4.87928897590206,1.1074323141258748
3471,879,878,4.87928897590206,1.1074323141258748
3472,878,918,4.87928897590206,1.1074323141258748
3473,918,878,4.87928897590206,1.1074323141258748
3474,879,919,4.892404912163087,1.3432343471381252
3475,919,879,4.892404912163087,1.3432343471381252
3476,880,881,6.561031164443449,0.5644356623298199
3477,881,880,6.561031164443449,0.5644356623298199
3478,880,920,6.561031164443449,0.5644356623298199
3479,920,880,6.561031164443449,0.5644356623298199
3480,881,882,6.554022745001518,0.540589963555492
3481,882,881,6.554022745001518,0.540589963555492
3482,881,921,6.554022745001518,0.540589963555492
3483,921,881,6.554022745001518,0.540589963555492
3484,882,883,6.54030715139233,0.531793890824444
3485,883,882,6.54030715139233,0.531793890824444
3486,882,922,6.54030715139233,0.531793890824444
3487,922,882,6.54030715139233,0.531793890824444
3488,883,884,6.520446734797602,0.5291462467530481
3489,884,883,6.520446734797602,0.5291462467530481
3490,883,923,6.520446734797602,0.5291462467530481
3491,923,883,6.520446734797602,0.5291462467530481
3492,884,885,6.495189611374652,0.5238134959443457
3493,885,884,6.495189611374652,0.5238134959443457
3494,884,924,6.495189611374652,0.5238134959443457
3495,924,884,6.495189611374652,0.5238134959443457
3496,885,886,6.465368422189978,0.5079421025371937
3497,886,885,6.465368422189978,0.5079421025371937
3498,885,925,6.465368422189978,0.5079421025371937
3499,925,885,6.465368422189978,0.5079421025371937
3500,886,887,6.431785778877634,0.47542283519071127
3501,887,886,6.431785778877634,0.47542283519071127
3502,886,926,6.431785778877634,0.47542283519071127
3503,926,886,6.431785778877634,0.47542283519071127
3504,887,888,6.395100793956771,0.4224434548920071
3505,888,887,6.395100793956771,0.4224434548920071
3506,887,927,6.395100793956771,0.4224434548920071
3507,927,887,6.395100793956771,0.4224434548920071
3508,888,889,6.355731224266316,0.3477893376822925
3509,889,888,6.355731224266316,0.3477893376822925
3510,888,928,6.355731224266316,0.3477893376822925
3511,928,888,6.355731224266316,0.3477893376822925
3512,889,890,6.313784183693394,0.25287742313015293
3513,890,889,6.313784183693394,0.25287742313015293
3514,889,929,6.313784183693394,0.25287742313015293
3515,929,889,6.313784183693394,0.25287742313015293
3516,890,891,6.2690252939908575,0.1415347684224315
3517,891,890,6.2690252939908575,0.1415347684224315
3518,890,930,6.2690252939908575,0.1415347684224315
3519,930,890,6.2690252939908575,0.1415347684224315
3520,891,892,6.220891908617979,0.019556404761379653
3521,892,891,6.220891908617979,0.019556404761379653
3522,891,931,6.220891908617979,0.019556404761379653
3523,931,891,6.220891908617979,0.019556404761379653
3524,892,893,6.168551166963068,0.10590400573295966
3525,893,892,6.168551166963068,0.10590400573295966
3526,892,932,6.168551166963068,0.10590400573295966
3527,932,892,6.168551166963068,0.10590400573295966
3528,893,894,6.110998684902939,0.22704459651492126
3529,894,893,6.110998684902939,0.22704459651492126
3530,893,933,6.110998684902939,0.22704459651492126
3531,933,893,6.110998684902939,0.22704459651492126
3532,894,895,6.047189223794506,0.3361551255534536
3533,895,894,6.047189223794506,0.3361551255534536
3534,894,934,6.047189223794506,0.3361551255534536
3535,934,894,6.047189223794506,0.3361551255534536
3536,895,896,5.976187184841749,0.42631613862023965
3537,896,895,5.976187184841749,0.42631613862023965
3538,895,935,5.976187184841749,0.42631613862023965
3539,935,895,5.976187184841749,0.42631613862023965
3540,896,897,5.89731610332101,0.49200209040862575
3541,897,896,5.89731610332101,0.49200209040862575
3542,896,936,5.89731610332101,0.49200209040862575
3543,936,896,5.89731610332101,0.49200209040862575
3544,897,898,5.810305854766469,0.5295263997516448
3545,898,897,5.810305854766469,0.5295263997516448
3546,897,937,5.810305854766469,0.5295263997516448
3547,937,897,5.810305854766469,0.5295263997516448
3548,898,899,5.715417434484636,0.5373033586600657
3549,899,898,5.715417434484636,0.5373033586600657
3550,898,938,5.715417434484636,0.5373033586600657
3551,938,898,5.715417434484636,0.5373033586600657
3552,899,900,5.613521624256842,0.5159265576300198
3553,900,899,5.613521624256842,0.5159265576300198
3554,899,939,5.613521624256842,0.5159265576300198
3555,939,899,5.613521624256842,0.5159265576300198
3556,900,901,5.506133388606276,0.4680599724731973
3557,901,900,5.506133388606276,0.4680599724731973
3558,900,940,5.506133388606276,0.4680599724731973
3559,940,900,5.506133388606276,0.4680599724731973
3560,901,902,5.395392554007222,0.3981697535111044
3561,902,901,5.395392554007222,0.3981697535111044
3562,901,941,5.395392554007222,0.3981697535111044
3563,941,901,5.395392554007222,0.3981697535111044
3564,902,903,5.283988635452897,0.31213472531683983
3565,903,902,5.283988635452897,0.31213472531683983
3566,902,942,5.283988635452897,0.31213472531683983
3567,942,902,5.283988635452897,0.31213472531683983
3568,903,904,5.17503179989237,0.21678199075308857
3569,904,903,5.17503179989237,0.21678199075308857
3570,903,943,5.17503179989237,0.21678199075308857
3571,943,903,5.17503179989237,0.21678199075308857
3572,904,905,5.071875982026556,0.11939691717742829
3573,905,904,5.071875982026556,0.11939691717742829
3574,904,944,5.071875982026556,0.11939691717742829
3575,944,904,5.071875982026556,0.11939691717742829
3576,905,906,4.97790351731517,0.027254564850594853
3577,906,905,4.97790351731517,0.027254564850594853
3578,905,945,4.97790351731517,0.027254564850594853
3579,945,905,4.97790351731517,0.027254564850594853
3580,906,907,4.896286144143068,0.05279006786582041
3581,907,906,4.896286144143068,0.05279006786582041
3582,906,946,4.896286144143068,0.05279006786582041
3583,946,906,4.896286144143068,0.05279006786582041
3584,907,908,4.829737470031398,0.11462440086125714
3585,908,907,4.829737470031398,0.11462440086125714
3586,907,947,4.829737470031398,0.11462440086125714
3587,947,907,4.829737470031398,0.11462440086125714
3588,908,909,4.780275284598738,0.1530994815207194
3589,909,908,4.780275284598738,0.1530994815207194
3590,908,948,4.780275284598738,0.1530994815207194
3591,948,908,4.780275284598738,0.1530994815207194
3592,909,910,4.749016357258801,0.1641535442046429
3593,910,909,4.749016357258801,0.1641535442046429
3594,909,949,4.749016357258801,0.1641535442046429
3595,949,909,4.749016357258801,0.1641535442046429
3596,910,911,4.73602422944645,0.14485217749505797
3597,911,910,4.73602422944645,0.14485217749505797
3598,910,950,4.73602422944645,0.14485217749505797
3599,950,910,4.73602422944645,0.14485217749505797
3600,911,912,4.740230091044741,0.0933703579260472
3601,912,911,4.740230091044741,0.0933703579260472
3602,911,951,4.740230091044741,0.0933703579260472
3603,951,911,4.740230091044741,0.0933703579260472
3604,912,913,4.759443142512436,0.008946840012860946
3605,913,912,4.759443142512436,0.008946840012860946
3606,912,952,4.759443142512436,0.008946840012860946
3607,952,912,4.759443142512436,0.008946840012860946
3608,913,914,4.790460426938314,0.10815921671345219
3609,914,913,4.790460426938314,0.10815921671345219
3610,913,953,4.790460426938314,0.10815921671345219
3611,953,913,4.790460426938314,0.10815921671345219
3612,914,915,4.829277021722556,0.2566860470360428
3613,915,914,4.829277021722556,0.2566860470360428
3614,914,954,4.829277021722556,0.2566860470360428
3615,954,914,4.829277021722556,0.2566860470360428
3616,915,916,4.871386345872667,0.43434971851676973
3617,916,915,4.871386345872667,0.43434971851676973
3618,915,955,4.871386345872667,0.43434971851676973
3619,955,915,4.871386345872667,0.43434971851676973
3620,916,917,4.9121484485034035,0.6377900430876036
3621,917,916,4.9121484485034035,0.6377900430876036
3622,916,956,4.9121484485034035,0.6377900430876036
3623,956,916,4.9121484485034035,0.6377900430876036
3624,917,918,4.947193307293768,0.8624997885603483
3625,918,917,4.947193307293768,0.8624997885603483
3626,917,957,4.947193307293768,0.8624997885603483
3627,957,917,4.947193307293768,0.8624997885603483
3628,918,919,4.972818415821955,1.1027673632273745
3629,919,918,4.972818415821955,1.1027673632273745
3630,918,958,4.972818415821955,1.1027673632273745
3631,958,918,4.972818415821955,1.1027673632273745
3632,919,959,4.9863370893672485,1.3516701025917879
3633,959,919,4.9863370893672485,1.3516701025917879
3634,920,921,6.596222011601729,0.43143706995510467
3635,921,920,6.596222011601729,0.43143706995510467
3636,920,960,6.596222011601729,0.43143706995510467
3637,960,920,6.596222011601729,0.43143706995510467
3638,921,922,6.588041356009713,0.41346815907508727
3639,922,921,6.588041356009713,0.41346815907508727
3640,921,961,6.588041356009713,0.41346815907508727
3641,961,921,6.588041356009713,0.41346815907508727
3642,922,923,6.572040456018759,0.4137711945844824
3643,923,922,6.572040456018759,0.4137711945844824
3644,922,962,6.572040456018759,0.4137711945844824
3645,962,922,6.572040456018759,0.4137711945844824
3646,923,924,6.548897468231239,0.4232122887939864
3647,924,923,6.548897468231239,0.4232122887939864
3648,923,963,6.548897468231239,0.4232122887939864
3649,963,923,6.548897468231239,0.4232122887939864
3650,924,925,6.519527927669938,0.43259685340331444
3651,925,924,6.519527927669938,0.43259685340331444
3652,924,964,6.519527927669938,0.43259685340331444
3653,964,924,6.519527927669938,0.43259685340331444
3654,925,926,6.484976055994544,0.4335865843534661
3655,926,925,6.484976055994544,0.4335865843534661
3656,925,965,6.484976055994544,0.4335865843534661
3657,965,925,6.484976055994544,0.4335865843534661
3658,926,927,6.4462904859283325,0.41947607865165804
3659,927,926,6.4462904859283325,0.41947607865165804
3660,926,966,6.4462904859283325,0.41947607865165804
3661,966,926,6.4462904859283325,0.41947607865165804
3662,927,928,6.404399078366102,0.3857661304955622
3663,928,927,6.404399078366102,0.3857661304955622
3664,927,967,6.404399078366102,0.3857661304955622
3665,967,927,6.404399078366102,0.3857661304955622
3666,928,929,6.35999779109852,0.3304932596747152
3667,929,928,6.35999779109852,0.3304932596747152
3668,928,968,6.35999779109852,0.3304932596747152
3669,968,928,6.35999779109852,0.3304932596747152
3670,929,930,6.313467151927226,0.2543000790917933
3671,930,929,6.313467151927226,0.2543000790917933
3672,929,969,6.313467151927226,0.2543000790917933
3673,969,929,6.313467151927226,0.2543000790917933
3674,930,931,6.26482695552718,0.16025612875218265
3675,931,930,6.26482695552718,0.16025612875218265
3676,930,970,6.26482695552718,0.16025612875218265
3677,970,930,6.26482695552718,0.16025612875218265
3678,931,932,6.213735684150942,0.05346136256047629
3679,932,931,6.213735684150942,0.05346136256047629
3680,931,971,6.213735684150942,0.05346136256047629
3681,971,931,6.213735684150942,0.05346136256047629
3682,932,933,6.159536326045086,0.059517461959314844
3683,933,932,6.159536326045086,0.059517461959314844
3684,932,972,6.159536326045086,0.059517461959314844
3685,972,932,6.159536326045086,0.059517461959314844
3686,933,934,6.101345285767799,0.17131512927105152
3687,934,933,6.101345285767799,0.17131512927105152
3688,933,973,6.101345285767799,0.17131512927105152
3689,973,933,6.101345285767799,0.17131512927105152
3690,934,935,6.038176502470656,0.27447329697629996
3691,935,934,6.038176502470656,0.27447329697629996
3692,934,974,6.038176502470656,0.27447329697629996
3693,974,934,6.038176502470656,0.27447329697629996
3694,935,936,5.969089201148375,0.3621164537644468
3695,936,935,5.969089201148375,0.3621164537644468
3696,935,975,5.969089201148375,0.3621164537644468
3697,975,935,5.969089201148375,0.3621164537644468
3698,936,937,5.893338568572562,0.42854638683962687
3699,937,936,5.893338568572562,0.42854638683962687
3700,936,976,5.893338568572562,0.42854638683962687
3701,976,936,5.893338568572562,0.42854638683962687
3702,937,938,5.810528500513052,0.4696947179615609
3703,938,937,5.810528500513052,0.4696947179615609
3704,937,977,5.810528500513052,0.4696947179615609
3705,977,937,5.810528500513052,0.4696947179615609
3706,938,939,5.720745778614149,0.4834092440619653
3707,939,938,5.720745778614149,0.4834092440619653
3708,938,978,5.720745778614149,0.4834092440619653
3709,978,938,5.720745778614149,0.4834092440619653
3710,939,940,5.624650997099307,0.4695731556144995
3711,940,939,5.624650997099307,0.4695731556144995
3712,939,979,5.624650997099307,0.4695731556144995
3713,979,939,5.624650997099307,0.4695731556144995
3714,940,941,5.523527510920161,0.4300503661109154
3715,941,940,5.523527510920161,0.4300503661109154
3716,940,980,5.523527510920161,0.4300503661109154
3717,980,940,5.523527510920161,0.4300503661109154
3718,941,942,5.419277719291814,0.3684810513840979
3719,942,941,5.419277719291814,0.3684810513840979
3720,941,981,5.419277719291814,0.3684810513840979
3721,981,941,5.419277719291814,0.3684810513840979
3722,942,943,5.314363293538941,0.28996018006604984
3723,943,942,5.314363293538941,0.28996018006604984
3724,942,982,5.314363293538941,0.28996018006604984
3725,982,942,5.314363293538941,0.28996018006604984
3726,943,944,5.21169007706427,0.20063947203599497
3727,944,943,5.21169007706427,0.20063947203599497
3728,943,983,5.21169007706427,0.20063947203599497
3729,983,943,5.21169007706427,0.20063947203599497
3730,944,945,5.11444252337465,0.10729593702827778
3731,945,944,5.11444252337465,0.10729593702827778
3732,944,984,5.11444252337465,0.10729593702827778
3733,984,944,5.11444252337465,0.10729593702827778
3734,945,946,5.025876089232699,0.016908395796622067
3735,946,945,5.025876089232699,0.016908395796622067
3736,945,985,5.025876089232699,0.016908395796622067
3737,985,945,5.025876089232699,0.016908395796622067
3738,946,947,4.949081941525403,0.06372538742111278
3739,947,946,4.949081941525403,0.06372538742111278
3740,946,986,4.949081941525403,0.06372538742111278
3741,986,946,4.949081941525403,0.06372538742111278
3742,947,948,4.886738803719076,0.12830539485161907
3743,948,947,4.886738803719076,0.12830539485161907
3744,947,987,4.886738803719076,0.12830539485161907
3745,987,947,4.886738803719076,0.12830539485161907
3746,948,949,4.840870548462583,0.17126726095973321
3747,949,948,4.840870548462583,0.17126726095973321
3748,948,988,4.840870548462583,0.17126726095973321
3749,988,948,4.840870548462583,0.17126726095973321
3750,949,950,4.812632995665184,0.18794408340772772
3751,950,949,4.812632995665184,0.18794408340772772
3752,949,989,4.812632995665184,0.18794408340772772
3753,989,949,4.812632995665184,0.18794408340772772
3754,950,951,4.802151452784327,0.17466332496074877
3755,951,950,4.802151452784327,0.17466332496074877
3756,950,990,4.802151452784327,0.17466332496074877
3757,990,950,4.802151452784327,0.17466332496074877
3758,951,952,4.808430417692071,0.12879916717274043
3759,952,951,4.808430417692071,0.12879916717274043
3760,951,991,4.808430417692071,0.12879916717274043
3761,991,951,4.808430417692071,0.12879916717274043
3762,952,953,4.829353259305556,0.0488044348804193
3763,953,952,4.829353259305556,0.0488044348804193
3764,952,992,4.829353259305556,0.0488044348804193
3765,992,952,4.829353259305556,0.0488044348804193
3766,953,954,4.861783161961534,0.06575531173129257
3767,954,953,4.861783161961534,0.06575531173129257
3768,953,993,4.861783161961534,0.06575531173129257
3769,993,953,4.861783161961534,0.06575531173129257
3770,954,955,4.9017672190193995,0.21414971204450328
3771,955,954,4.9017672190193995,0.21414971204450328
3772,954,994,4.9017672190193995,0.21414971204450328
3773,994,954,4.9017672190193995,0.21414971204450328
3774,955,956,4.944833962363166,0.39440884128549136
3775,956,955,4.944833962363166,0.39440884128549136
3776,955,995,4.944833962363166,0.39440884128549136
3777,995,955,4.944833962363166,0.39440884128549136
3778,956,957,4.986362168131732,0.6032344667371161
3779,957,956,4.986362168131732,0.6032344667371161
3780,956,996,4.986362168131732,0.6032344667371161
3781,996,956,4.986362168131732,0.6032344667371161
3782,957,958,5.021987388506919,0.8359192229209533
3783,958,957,5.021987388506919,0.8359192229209533
3784,957,997,5.021987388506919,0.8359192229209533
3785,997,957,5.021987388506919,0.8359192229209533
3786,958,959,5.048004459973957,1.086305638733526
3787,959,958,5.048004459973957,1.086305638733526
3788,958,998,5.048004459973957,1.086305638733526
3789,998,958,5.048004459973957,1.086305638733526
3790,959,999,5.061721133104515,1.3468212879125367
3791,999,959,5.061721133104515,1.3468212879125367
3792,960,961,6.646622642227029,0.28441055730179965
3793,961,960,6.646622642227029,0.28441055730179965
3794,960,1000,6.646622642227029,0.28441055730179965
3795,1000,960,6.646622642227029,0.28441055730179965
3796,961,962,6.6369297322796275,0.2733341560580964
3797,962,961,6.6369297322796275,0.2733341560580964
3798,961,1001,6.6369297322796275,0.2733341560580964
3799,1001,961,6.6369297322796275,0.2733341560580964
3800,962,963,6.617974206130954,0.2839844102004845
3801,963,962,6.617974206130954,0.2839844102004845
3802,962,1002,6.617974206130954,0.2839844102004845
3803,1002,962,6.617974206130954,0.2839844102004845
3804,963,964,6.590571109869608,0.30704772473201114
3805,964,963,6.590571109869608,0.30704772473201114
3806,963,1003,6.590571109869608,0.30704772473201114
3807,1003,963,6.590571109869608,0.30704772473201114
3808,964,965,6.555834149234026,0.33300169922908474
3809,965,964,6.555834149234026,0.33300169922908474
3810,964,1004,6.555834149234026,0.33300169922908474
3811,1004,964,6.555834149234026,0.33300169922908474
3812,965,966,6.515058496077669,0.35302961176672376
3813,966,965,6.515058496077669,0.35302961176672376
3814,965,1005,6.515058496077669,0.35302961176672376
3815,1005,965,6.515058496077669,0.35302961176672376
3816,966,967,6.4695853971246775,0.3598050803070576
3817,967,966,6.4695853971246775,0.3598050803070576
3818,966,1006,6.4695853971246775,0.3598050803070576
3819,1006,966,6.4695853971246775,0.3598050803070576
3820,967,968,6.420663556848238,0.3480850303637064
3821,968,967,6.420663556848238,0.3480850303637064
3822,967,1007,6.420663556848238,0.3480850303637064
3823,1007,967,6.420663556848238,0.3480850303637064
3824,968,969,6.369322719615081,0.31507061825678484
3825,969,968,6.369322719615081,0.31507061825678484
3826,968,1008,6.369322719615081,0.31507061825678484
3827,1008,968,6.369322719615081,0.31507061825678484
3828,969,970,6.316273659031421,0.2605196729397381
3829,970,969,6.316273659031421,0.2605196729397381
3830,969,1009,6.316273659031421,0.2605196729397381
3831,1009,969,6.316273659031421,0.2605196729397381
3832,970,971,6.26184602833839,0.1866180517363043
3833,971,970,6.26184602833839,0.1866180517363043
3834,970,1010,6.26184602833839,0.1866180517363043
3835,1010,970,6.26184602833839,0.1866180517363043
3836,971,972,6.205971545566872,0.09763875461713667
3837,972,971,6.205971545566872,0.09763875461713667
3838,971,1011,6.205971545566872,0.09763875461713667
3839,1011,971,6.205971545566872,0.09763875461713667
3840,972,973,6.148215232085235,0.0005651925809040392
3841,973,972,6.148215232085235,0.0005651925809040392
3842,972,1012,6.148215232085235,0.0005651925809040392
3843,1012,972,6.148215232085235,0.0005651925809040392
3844,973,974,6.087852426517565,0.10117652542938949
3845,974,973,6.087852426517565,0.10117652542938949
3846,973,1013,6.087852426517565,0.10117652542938949
3847,1013,973,6.087852426517565,0.10117652542938949
3848,974,975,6.023984603433338,0.19707537493526228
3849,975,974,6.023984603433338,0.19707537493526228
3850,974,1014,6.023984603433338,0.19707537493526228
3851,1014,974,6.023984603433338,0.19707537493526228
3852,975,976,5.955683125914709,0.2814849437735871
3853,976,975,5.955683125914709,0.2814849437735871
3854,975,1015,5.955683125914709,0.2814849437735871
3855,1015,975,5.955683125914709,0.2814849437735871
3856,976,977,5.882140464777584,0.34855295788780793
3857,977,976,5.882140464777584,0.34855295788780793
3858,976,1016,5.882140464777584,0.34855295788780793
3859,1016,976,5.882140464777584,0.34855295788780793
3860,977,978,5.802828476621277,0.3938104193975329
3861,978,977,5.802828476621277,0.3938104193975329
3862,977,1017,5.802828476621277,0.3938104193975329
3863,1017,977,5.802828476621277,0.3938104193975329
3864,978,979,5.717642634117718,0.41448421952387093
3865,979,978,5.717642634117718,0.41448421952387093
3866,978,1018,5.717642634117718,0.41448421952387093
3867,1018,978,5.717642634117718,0.41448421952387093
3868,979,980,5.6270065448253215,0.409661785630548
3869,980,979,5.6270065448253215,0.409661785630548
3870,979,1019,5.6270065448253215,0.409661785630548
3871,1019,979,5.6270065448253215,0.409661785630548
3872,980,981,5.5319373386361255,0.3802976003947194
3873,981,980,5.5319373386361255,0.3802976003947194
3874,980,1020,5.5319373386361255,0.3802976003947194
3875,1020,980,5.5319373386361255,0.3802976003947194
3876,981,982,5.434059892323201,0.32908101696518344
3877,982,981,5.434059892323201,0.32908101696518344
3878,981,1021,5.434059892323201,0.32908101696518344
3879,1021,981,5.434059892323201,0.32908101696518344
3880,982,983,5.335565095480107,0.26019209056623893
3881,983,982,5.335565095480107,0.26019209056623893
3882,982,1022,5.335565095480107,0.26019209056623893
3883,1022,982,5.335565095480107,0.26019209056623893
3884,983,984,5.239111456398511,0.17897904771603734
3885,984,983,5.239111456398511,0.17897904771603734
3886,983,1023,5.239111456398511,0.17897904771603734
3887,1023,983,5.239111456398511,0.17897904771603734
3888,984,985,5.147673591559249,0.09159362312363317
3889,985,984,5.147673591559249,0.09159362312363317
3890,984,1024,5.147673591559249,0.09159362312363317
3891,1024,984,5.147673591559249,0.09159362312363317
3892,985,986,5.064344907900011,0.004619346831331583
3893,986,985,5.064344907900011,0.004619346831331583
3894,985,1025,5.064344907900011,0.004619346831331583
3895,1025,985,5.064344907900011,0.004619346831331583
3896,986,987,4.992108178606081,0.07527977689277066
3897,987,986,4.992108178606081,0.07527977689277066
3898,986,1026,4.992108178606081,0.07527977689277066
3899,1026,986,4.992108178606081,0.07527977689277066
3900,987,988,4.933588463321502,0.14166788816448417
3901,988,987,4.933588463321502,0.14166788816448417
3902,987,1027,4.933588463321502,0.14166788816448417
3903,1027,987,4.933588463321502,0.14166788816448417
3904,988,989,4.8908071198625995,0.18859171225402438
3905,989,988,4.8908071198625995,0.18859171225402438
3906,988,1028,4.8908071198625995,0.18859171225402438
3907,1028,988,4.8908071198625995,0.18859171225402438
3908,989,990,4.864961109073203,0.21078243924022821
3909,990,989,4.864961109073203,0.21078243924022821
3910,989,1029,4.864961109073203,0.21078243924022821
3911,1029,989,4.864961109073203,0.21078243924022821
3912,990,991,4.856250139978818,0.20381273755881235
3913,991,990,4.856250139978818,0.20381273755881235
3914,990,1030,4.856250139978818,0.20381273755881235
3915,1030,990,4.856250139978818,0.20381273755881235
3916,991,992,4.86377441173162,0.16422381154534627
3917,992,991,4.86377441173162,0.16422381154534627
3918,991,1031,4.86377441173162,0.16422381154534627
3919,1031,991,4.86377441173162,0.16422381154534627
3920,992,993,4.885522218297227,0.08963964684060777
3921,993,992,4.885522218297227,0.08963964684060777
3922,992,1032,4.885522218297227,0.08963964684060777
3923,1032,992,4.885522218297227,0.08963964684060777
3924,993,994,4.918460072551838,0.021116823883456703
3925,994,993,4.918460072551838,0.021116823883456703
3926,993,1033,4.918460072551838,0.021116823883456703
3927,1033,993,4.918460072551838,0.021116823883456703
3928,994,995,4.958728332331831,0.16789784721233136
3929,995,994,4.958728332331831,0.16789784721233136
3930,994,1034,4.958728332331831,0.16789784721233136
3931,1034,994,4.958728332331831,0.16789784721233136
3932,995,996,5.001933279042999,0.3490979408312649
3933,996,995,5.001933279042999,0.3490979408312649
3934,995,1035,5.001933279042999,0.3490979408312649
3935,1035,995,5.001933279042999,0.3490979408312649
3936,996,997,5.043513626337288,0.5615287088302701
3937,997,996,5.043513626337288,0.5615287088302701
3938,996,1036,5.043513626337288,0.5615287088302701
3939,1036,996,5.043513626337288,0.5615287088302701
3940,997,998,5.079147514614095,0.8003273159670004
3941,998,997,5.079147514614095,0.8003273159670004
3942,997,1037,5.079147514614095,0.8003273159670004
3943,1037,997,5.079147514614095,0.8003273159670004
3944,998,999,5.1051574089170515,1.0589321065342858
3945,999,998,5.1051574089170515,1.0589321065342858
3946,998,1038,5.1051574089170515,1.0589321065342858
3947,1038,998,5.1051574089170515,1.0589321065342858
3948,999,1039,5.118866951134285,1.32916044610855
3949,1039,999,5.118866951134285,1.32916044610855
3950,1000,1001,6.7087839067627675,0.13028472408781244
3951,1001,1000,6.7087839067627675,0.13028472408781244
3952,1000,1040,6.7087839067627675,0.13028472408781244
3953,1040,1000,6.7087839067627675,0.13028472408781244
3954,1001,1002,6.697307630852084,0.12654439080587654
3955,1002,1001,6.697307630852084,0.12654439080587654
3956,1001,1041,6.697307630852084,0.12654439080587654
3957,1041,1001,6.697307630852084,0.12654439080587654
3958,1002,1003,6.674863381273813,0.14811998453218678
3959,1003,1002,6.674863381273813,0.14811998453218678
3960,1002,1042,6.674863381273813,0.14811998453218678
3961,1042,1002,6.674863381273813,0.14811998453218678
3962,1003,1004,6.642419131215443,0.18558195372708663
3963,1004,1003,6.642419131215443,0.18558195372708663
3964,1003,1043,6.642419131215443,0.18558195372708663
3965,1043,1003,6.642419131215443,0.18558195372708663
3966,1004,1005,6.601310267187672,0.2291274692846903
3967,1005,1004,6.601310267187672,0.2291274692846903
3968,1004,1044,6.601310267187672,0.2291274692846903
3969,1044,1004,6.601310267187672,0.2291274692846903
3970,1005,1006,6.55311321183425,0.26948514639279075
3971,1006,1005,6.55311321183425,0.26948514639279075
3972,1005,1045,6.55311321183425,0.26948514639279075
3973,1045,1005,6.55311321183425,0.26948514639279075
3974,1006,1007,6.499497974229417,0.2987031390054229
3975,1007,1006,6.499497974229417,0.2987031390054229
3976,1006,1046,6.499497974229417,0.2987031390054229
3977,1046,1006,6.499497974229417,0.2987031390054229
3978,1007,1008,6.4420748845107765,0.3107602513805183
3979,1008,1007,6.4420748845107765,0.3107602513805183
3980,1007,1047,6.4420748845107765,0.3107602513805183
3981,1047,1007,6.4420748845107765,0.3107602513805183
3982,1008,1009,6.3822514102337315,0.30195991493340735
3983,1009,1008,6.3822514102337315,0.30195991493340735
3984,1008,1048,6.3822514102337315,0.30195991493340735
3985,1048,1008,6.3822514102337315,0.30195991493340735
3986,1009,1010,6.3211139470138775,0.2710893219256958
3987,1010,1009,6.3211139470138775,0.2710893219256958
3988,1009,1049,6.3211139470138775,0.2710893219256958
3989,1049,1009,6.3211139470138775,0.2710893219256958
3990,1010,1011,6.259346928827736,0.21934835693396337
3991,1011,1010,6.259346928827736,0.21934835693396337
3992,1010,1050,6.259346928827736,0.21934835693396337
3993,1050,1010,6.259346928827736,0.21934835693396337
3994,1011,1012,6.197197790067625,0.1500730762338751
3995,1012,1011,6.197197790067625,0.1500730762338751
3996,1011,1051,6.197197790067625,0.1500730762338751
3997,1051,1011,6.197197790067625,0.1500730762338751
3998,1012,1013,6.134491651104446,0.06829460804587484
3999,1013,1012,6.134491651104446,0.06829460804587484
4000,1012,1052,6.134491651104446,0.06829460804587484
4001,1052,1012,6.134491651104446,0.06829460804587484
4002,1013,1014,6.070694600900202,0.01981471293110726
4003,1014,1013,6.070694600900202,0.01981471293110726
4004,1013,1053,6.070694600900202,0.01981471293110726
4005,1053,1013,6.070694600900202,0.01981471293110726
4006,1014,1015,6.005019647388619,0.10755097560158777
4007,1015,1014,6.005019647388619,0.10755097560158777
4008,1014,1054,6.005019647388619,0.10755097560158777
4009,1054,1014,6.005019647388619,0.10755097560158777
4010,1015,1016,5.936565288211336,0.18828759582400423
4011,1016,1015,5.936565288211336,0.18828759582400423
