edge_id,u,v,nominal_forecast,deviation_abs
3297,835,834,4.959681873070437,0.32270631511100945
3298,834,874,4.959681873070437,0.32270631511100945
3299,874,834,4.959681873070437,0.32270631511100945
3300,835,836,5.165636729054816,0.49091111950995003
3301,836,835,5.165636729054816,0.49091111950995003
3302,835,875,5.165636729054816,0.49091111950995003
3303,875,835,5.165636729054816,0.49091111950995003
3304,836,837,5.391026712184491,0.679200594341637
3305,837,836,5.391026712184491,0.679200594341637
3306,836,876,5.391026712184491,0.679200594341637
3307,876,836,5.391026712184491,0.679200594341637
3308,837,838,5.627611847501153,0.8836057019890626
3309,838,837,5.627611847501153,0.8836057019890626
3310,837,877,5.627611847501153,0.8836057019890626
3311,877,837,5.627611847501153,0.8836057019890626
3312,838,839,5.867075713872468,1.099417535854256
3313,839,838,5.867075713872468,1.099417535854256
3314,838,878,5.867075713872468,1.099417535854256
3315,878,838,5.867075713872468,1.099417535854256
3316,839,879,6.101270882662365,1.321100958308758
3317,879,839,6.101270882662365,1.321100958308758
3318,840,841,5.867200187992222,0.6770559440652661
3319,841,840,5.867200187992222,0.6770559440652661
3320,840,880,5.867200187992222,0.6770559440652661
3321,880,840,5.867200187992222,0.6770559440652661
3322,841,842,5.8891437620521785,0.6488770960352968
3323,842,841,5.8891437620521785,0.6488770960352968
3324,841,881,5.8891437620521785,0.6488770960352968
3325,881,841,5.8891437620521785,0.6488770960352968
3326,842,843,5.892959819607752,0.6328455637478516
3327,843,842,5.892959819607752,0.6328455637478516
3328,842,882,5.892959819607752,0.6328455637478516
3329,882,842,5.892959819607752,0.6328455637478516
3330,843,844,5.887746699397738,0.6203350696471794
3331,844,843,5.887746699397738,0.6203350696471794
3332,843,883,5.887746699397738,0.6203350696471794
3333,883,843,5.887746699397738,0.6203350696471794
3334,844,845,5.882575143371771,0.6028926692416103
3335,845,844,5.882575143371771,0.6028926692416103
3336,844,884,5.882575143371771,0.6028926692416103
3337,884,844,5.882575143371771,0.6028926692416103
3338,845,846,5.885492365053095,0.5731395099778327
3339,846,845,5.885492365053095,0.5731395099778327
3340,845,885,5.885492365053095,0.5731395099778327
3341,885,845,5.885492365053095,0.5731395099778327
3342,846,847,5.902667287015156,0.5255189575763435
3343,847,846,5.902667287015156,0.5255189575763435
3344,846,886,5.902667287015156,0.5255189575763435
3345,886,846,5.902667287015156,0.5255189575763435
3346,847,848,5.937754873239432,0.4568283299073945
3347,848,847,5.937754873239432,0.4568283299073945
3348,847,887,5.937754873239432,0.4568283299073945
3349,887,847,5.937754873239432,0.4568283299073945
3350,848,849,5.9915340809802755,0.36649387539743916
3351,849,848,5.9915340809802755,0.36649387539743916
3352,848,888,5.9915340809802755,0.36649387539743916
3353,888,848,5.9915340809802755,0.36649387539743916
3354,849,850,6.061845991252501,0.2565748820773823
3355,850,849,6.061845991252501,0.2565748820773823
3356,849,889,6.061845991252501,0.2565748820773823
3357,889,849,6.061845991252501,0.2565748820773823
3358,850,851,6.143829040012331,0.1315092220558558
3359,851,850,6.143829040012331,0.1315092220558558
3360,850,890,6.143829040012331,0.1315092220558558
3361,890,850,6.143829040012331,0.1315092220558558
3362,851,852,6.230419938934526,0.0023633579725483855
3363,852,851,6.230419938934526,0.0023633579725483855
3364,851,891,6.230419938934526,0.0023633579725483855
3365,891,851,6.230419938934526,0.0023633579725483855
3366,852,853,6.313064594892166,0.13744452285151354
3367,853,852,6.313064594892166,0.13744452285151354
3368,852,892,6.313064594892166,0.13744452285151354
3369,892,852,6.313064594892166,0.13744452285151354
3370,853,854,6.3825653579006305,0.26561847106255687
3371,854,853,6.3825653579006305,0.26561847106255687
3372,853,893,6.3825653579006305,0.26561847106255687
3373,893,853,6.3825653579006305,0.26561847106255687
3374,854,855,6.429980777391467,0.3790163563682736
3375,855,854,6.429980777391467,0.3790163563682736
3376,854,894,6.429980777391467,0.3790163563682736
3377,894,854,6.429980777391467,0.3790163563682736
3378,855,856,6.4474924038556205,0.47073114682495465
3379,856,855,6.4474924038556205,0.47073114682495465
3380,855,895,6.4474924038556205,0.47073114682495465
3381,895,855,6.4474924038556205,0.47073114682495465
3382,856,857,6.42915982449504,0.5354249341859001
3383,857,856,6.42915982449504,0.5354249341859001
3384,856,896,6.42915982449504,0.5354249341859001
3385,896,856,6.42915982449504,0.5354249341859001
3386,857,858,6.37149902155774,0.5697654883573922
3387,858,857,6.37149902155774,0.5697654883573922
3388,857,897,6.37149902155774,0.5697654883573922
3389,897,857,6.37149902155774,0.5697654883573922
3390,858,859,6.2738385547333735,0.5726661708450989
3391,859,858,6.2738385547333735,0.5726661708450989
3392,858,898,6.2738385547333735,0.5726661708450989
3393,898,858,6.2738385547333735,0.5726661708450989
3394,859,860,6.138430780582331,0.5453291270279061
3395,860,859,6.138430780582331,0.5453291270279061
3396,859,899,6.138430780582331,0.5453291270279061
3397,899,859,6.138430780582331,0.5453291270279061
3398,860,861,5.970318895250303,0.4910902621276998
3399,861,860,5.970318895250303,0.4910902621276998
3400,860,900,5.970318895250303,0.4910902621276998
3401,900,860,5.970318895250303,0.4910902621276998
3402,861,862,5.776982628989612,0.41509716859017676
3403,862,861,5.776982628989612,0.41509716859017676
3404,861,901,5.776982628989612,0.41509716859017676
3405,901,861,5.776982628989612,0.41509716859017676
3406,862,863,5.567803835501378,0.3238623024229863
3407,863,862,5.567803835501378,0.3238623024229863
3408,862,902,5.567803835501378,0.3238623024229863
3409,902,862,5.567803835501378,0.3238623024229863
3410,863,864,5.353406412729609,0.22474278677831627
3411,864,863,5.353406412729609,0.22474278677831627
3412,863,903,5.353406412729609,0.22474278677831627
3413,903,863,5.353406412729609,0.22474278677831627
3414,864,865,5.14493201784004,0.12540133634810235
3415,865,864,5.14493201784004,0.12540133634810235
3416,864,904,5.14493201784004,0.12540133634810235
3417,904,864,5.14493201784004,0.12540133634810235
3418,865,866,4.953313662133484,0.033300253072671815
3419,866,865,4.953313662133484,0.033300253072671815
3420,865,905,4.953313662133484,0.033300253072671815
3421,905,865,4.953313662133484,0.033300253072671815
3422,866,867,4.788603949613083,0.044729905762955546
3423,867,866,4.788603949613083,0.044729905762955546
3424,866,906,4.788603949613083,0.044729905762955546
3425,906,866,4.788603949613083,0.044729905762955546
3426,867,868,4.659404513539488,0.1028156912419691
3427,868,867,4.659404513539488,0.1028156912419691
3428,867,907,4.659404513539488,0.1028156912419691
3429,907,867,4.659404513539488,0.1028156912419691
3430,868,869,4.5724296096091015,0.13624528198531394
3431,869,868,4.5724296096091015,0.13624528198531394
3432,868,908,4.5724296096091015,0.13624528198531394
3433,908,868,4.5724296096091015,0.13624528198531394
3434,869,870,4.532221588871315,0.14155617949005883
3435,870,869,4.532221588871315,0.14155617949005883
3436,869,909,4.532221588871315,0.14155617949005883
3437,909,869,4.532221588871315,0.14155617949005883
3438,870,871,4.54102087539595,0.1165229446566638
3439,871,870,4.54102087539595,0.1165229446566638
3440,870,910,4.54102087539595,0.1165229446566638
3441,910,870,4.54102087539595,0.1165229446566638
3442,871,872,4.598779715215738,0.06007449942341836
3443,872,871,4.598779715215738,0.06007449942341836
3444,871,911,4.598779715215738,0.06007449942341836
3445,911,871,4.598779715215738,0.06007449942341836
3446,872,873,4.703298598235194,0.027822854990307455
3447,873,872,4.703298598235194,0.027822854990307455
3448,872,912,4.703298598235194,0.027822854990307455
3449,912,872,4.703298598235194,0.027822854990307455
3450,873,874,4.85045766785419,0.14628023989045325
3451,874,873,4.85045766785419,0.14628023989045325
3452,873,913,4.85045766785419,0.14628023989045325
3453,913,873,4.85045766785419,0.14628023989045325
3454,874,875,5.0345128803523815,0.2935685667222492
3455,875,874,5.0345128803523815,0.2935685667222492
3456,874,914,5.0345128803523815,0.2935685667222492
3457,914,874,5.0345128803523815,0.2935685667222492
3458,875,876,5.248427895443913,0.46715008118670287
3459,876,875,5.248427895443913,0.46715008118670287
3460,875,915,5.248427895443913,0.46715008118670287
3461,915,875,5.248427895443913,0.46715008118670287
3462,876,877,5.4842169626008666,0.6636562940017852
3463,877,876,5.4842169626008666,0.6636562940017852
3464,876,916,5.4842169626008666,0.6636562940017852
3465,916,876,5.4842169626008666,0.6636562940017852
3466,877,878,5.733280384148515,0.8788260967849695
3467,878,877,5.733280384148515,0.8788260967849695
3468,877,917,5.733280384148515,0.8788260967849695
3469,917,877,5.733280384148515,0.8788260967849695
3470,878,879,5.986721290027935,1.1074323141258748
3471,879,878,5.986721290027935,1.1074323141258748
3472,878,918,5.986721290027935,1.1074323141258748
3473,918,878,5.986721290027935,1.1074323141258748
3474,879,919,6.235639259301212,1.3432343471381252
3475,919,879,6.235639259301212,1.3432343471381252
3476,880,881,5.996595502113629,0.5644356623298199
3477,881,880,5.996595502113629,0.5644356623298199
3478,880,920,5.996595502113629,0.5644356623298199
3479,920,880,5.996595502113629,0.5644356623298199
3480,881,882,6.013432781446026,0.540589963555492
3481,882,881,6.013432781446026,0.540589963555492
3482,881,921,6.013432781446026,0.540589963555492
3483,921,881,6.013432781446026,0.540589963555492
3484,882,883,6.008513260567886,0.531793890824444
3485,883,882,6.008513260567886,0.531793890824444
3486,882,922,6.008513260567886,0.531793890824444
3487,922,882,6.008513260567886,0.531793890824444
3488,883,884,5.991300488044554,0.5291462467530481
3489,884,883,5.991300488044554,0.5291462467530481
3490,883,923,5.991300488044554,0.5291462467530481
3491,923,883,5.991300488044554,0.5291462467530481
3492,884,885,5.971376115430306,0.5238134959443457
3493,885,884,5.971376115430306,0.5238134959443457
3494,884,924,5.971376115430306,0.5238134959443457
3495,924,884,5.971376115430306,0.5238134959443457
3496,885,886,5.957426319652784,0.5079421025371937
3497,886,885,5.957426319652784,0.5079421025371937
3498,885,925,5.957426319652784,0.5079421025371937
3499,925,885,5.957426319652784,0.5079421025371937
3500,886,887,5.956362943686923,0.47542283519071127
3501,887,886,5.956362943686923,0.47542283519071127
3502,886,926,5.956362943686923,0.47542283519071127
3503,926,886,5.956362943686923,0.47542283519071127
3504,887,888,5.972657339064764,0.4224434548920071
3505,888,887,5.972657339064764,0.4224434548920071
3506,887,927,5.972657339064764,0.4224434548920071
3507,927,887,5.972657339064764,0.4224434548920071
3508,888,889,6.007941886584024,0.3477893376822925
3509,889,888,6.007941886584024,0.3477893376822925
3510,888,928,6.007941886584024,0.3477893376822925
3511,928,888,6.007941886584024,0.3477893376822925
3512,889,890,6.060906760563241,0.25287742313015293
3513,890,889,6.060906760563241,0.25287742313015293
3514,889,929,6.060906760563241,0.25287742313015293
3515,929,889,6.060906760563241,0.25287742313015293
3516,890,891,6.127490525568426,0.1415347684224315
3517,891,890,6.127490525568426,0.1415347684224315
3518,890,930,6.127490525568426,0.1415347684224315
3519,930,890,6.127490525568426,0.1415347684224315
3520,891,892,6.201335503856599,0.019556404761379653
3521,892,891,6.201335503856599,0.019556404761379653
3522,891,931,6.201335503856599,0.019556404761379653
3523,931,891,6.201335503856599,0.019556404761379653
3524,892,893,6.274455172696028,0.10590400573295966
3525,893,892,6.274455172696028,0.10590400573295966
3526,892,932,6.274455172696028,0.10590400573295966
3527,932,892,6.274455172696028,0.10590400573295966
3528,893,894,6.33804328141786,0.22704459651492126
3529,894,893,6.33804328141786,0.22704459651492126
3530,893,933,6.33804328141786,0.22704459651492126
3531,933,893,6.33804328141786,0.22704459651492126
3532,894,895,6.38334434934796,0.3361551255534536
3533,895,894,6.38334434934796,0.3361551255534536
3534,894,934,6.38334434934796,0.3361551255534536
3535,934,894,6.38334434934796,0.3361551255534536
3536,895,896,6.402503323461989,0.42631613862023965
3537,896,895,6.402503323461989,0.42631613862023965
3538,895,935,6.402503323461989,0.42631613862023965
3539,935,895,6.402503323461989,0.42631613862023965
3540,896,897,6.389318193729636,0.49200209040862575
3541,897,896,6.389318193729636,0.49200209040862575
3542,896,936,6.389318193729636,0.49200209040862575
3543,936,896,6.389318193729636,0.49200209040862575
3544,897,898,6.339832254518114,0.5295263997516448
3545,898,897,6.339832254518114,0.5295263997516448
3546,897,937,6.339832254518114,0.5295263997516448
3547,937,897,6.339832254518114,0.5295263997516448
3548,898,899,6.252720793144702,0.5373033586600657
3549,899,898,6.252720793144702,0.5373033586600657
3550,898,938,6.252720793144702,0.5373033586600657
3551,938,898,6.252720793144702,0.5373033586600657
3552,899,900,6.129448181886862,0.5159265576300198
3553,900,899,6.129448181886862,0.5159265576300198
3554,899,939,6.129448181886862,0.5159265576300198
3555,939,899,6.129448181886862,0.5159265576300198
3556,900,901,5.9741933610794735,0.4680599724731973
3557,901,900,5.9741933610794735,0.4680599724731973
3558,900,940,5.9741933610794735,0.4680599724731973
3559,940,900,5.9741933610794735,0.4680599724731973
3560,901,902,5.793562307518326,0.3981697535111044
3561,902,901,5.793562307518326,0.3981697535111044
3562,901,941,5.793562307518326,0.3981697535111044
3563,941,901,5.793562307518326,0.3981697535111044
3564,902,903,5.596123360769737,0.31213472531683983
3565,903,902,5.596123360769737,0.31213472531683983
3566,902,942,5.596123360769737,0.31213472531683983
3567,942,902,5.596123360769737,0.31213472531683983
3568,903,904,5.391813790645458,0.21678199075308857
3569,904,903,5.391813790645458,0.21678199075308857
3570,903,943,5.391813790645458,0.21678199075308857
3571,943,903,5.391813790645458,0.21678199075308857
3572,904,905,5.191272899203985,0.11939691717742829
3573,905,904,5.191272899203985,0.11939691717742829
3574,904,944,5.191272899203985,0.11939691717742829
3575,944,904,5.191272899203985,0.11939691717742829
3576,905,906,5.005158082165765,0.027254564850594853
3577,906,905,5.005158082165765,0.027254564850594853
3578,905,945,5.005158082165765,0.027254564850594853
3579,945,905,5.005158082165765,0.027254564850594853
3580,906,907,4.843496076277248,0.05279006786582041
3581,907,906,4.843496076277248,0.05279006786582041
3582,906,946,4.843496076277248,0.05279006786582041
3583,946,906,4.843496076277248,0.05279006786582041
3584,907,908,4.715113069170141,0.11462440086125714
3585,908,907,4.715113069170141,0.11462440086125714
3586,907,947,4.715113069170141,0.11462440086125714
3587,947,907,4.715113069170141,0.11462440086125714
3588,908,909,4.627175803078019,0.1530994815207194
3589,909,908,4.627175803078019,0.1530994815207194
3590,908,948,4.627175803078019,0.1530994815207194
3591,948,908,4.627175803078019,0.1530994815207194
3592,909,910,4.584862813054158,0.1641535442046429
3593,910,909,4.584862813054158,0.1641535442046429
3594,909,949,4.584862813054158,0.1641535442046429
3595,949,909,4.584862813054158,0.1641535442046429
3596,910,911,4.591172051951392,0.14485217749505797
3597,911,910,4.591172051951392,0.14485217749505797
3598,910,950,4.591172051951392,0.14485217749505797
3599,950,910,4.591172051951392,0.14485217749505797
3600,911,912,4.646859733118694,0.0933703579260472
3601,912,911,4.646859733118694,0.0933703579260472
3602,911,951,4.646859733118694,0.0933703579260472
3603,951,911,4.646859733118694,0.0933703579260472
3604,912,913,4.750496302499575,0.008946840012860946
3605,913,912,4.750496302499575,0.008946840012860946
3606,912,952,4.750496302499575,0.008946840012860946
3607,952,912,4.750496302499575,0.008946840012860946
3608,913,914,4.898619643651767,0.10815921671345219
3609,914,913,4.898619643651767,0.10815921671345219
3610,913,953,4.898619643651767,0.10815921671345219
3611,953,913,4.898619643651767,0.10815921671345219
3612,914,915,5.085963068758598,0.2566860470360428
3613,915,914,5.085963068758598,0.2566860470360428
3614,914,954,5.085963068758598,0.2566860470360428
3615,954,914,5.085963068758598,0.2566860470360428
3616,915,916,5.3057360643894365,0.43434971851676973
3617,916,915,5.3057360643894365,0.43434971851676973
3618,915,955,5.3057360643894365,0.43434971851676973
3619,955,915,5.3057360643894365,0.43434971851676973
3620,916,917,5.549938491591007,0.6377900430876036
3621,917,916,5.549938491591007,0.6377900430876036
3622,916,956,5.549938491591007,0.6377900430876036
3623,956,916,5.549938491591007,0.6377900430876036
3624,917,918,5.809693095854116,0.8624997885603483
3625,918,917,5.809693095854116,0.8624997885603483
3626,917,957,5.809693095854116,0.8624997885603483
3627,957,917,5.809693095854116,0.8624997885603483
3628,918,919,6.075585779049329,1.1027673632273745
3629,919,918,6.075585779049329,1.1027673632273745
3630,918,958,6.075585779049329,1.1027673632273745
3631,958,918,6.075585779049329,1.1027673632273745
3632,919,959,6.338007191959036,1.3516701025917879
3633,959,919,6.338007191959036,1.3516701025917879
3634,920,921,6.164784941646625,0.43143706995510467
3635,921,920,6.164784941646625,0.43143706995510467
3636,920,960,6.164784941646625,0.43143706995510467
3637,960,920,6.164784941646625,0.43143706995510467
3638,921,922,6.174573196934626,0.41346815907508727
3639,922,921,6.174573196934626,0.41346815907508727
3640,921,961,6.174573196934626,0.41346815907508727
3641,961,921,6.174573196934626,0.41346815907508727
3642,922,923,6.158269261434277,0.4137711945844824
3643,923,922,6.158269261434277,0.4137711945844824
3644,922,962,6.158269261434277,0.4137711945844824
3645,962,922,6.158269261434277,0.4137711945844824
3646,923,924,6.125685179437252,0.4232122887939864
3647,924,923,6.125685179437252,0.4232122887939864
3648,923,963,6.125685179437252,0.4232122887939864
3649,963,923,6.125685179437252,0.4232122887939864
3650,924,925,6.086931074266624,0.43259685340331444
3651,925,924,6.086931074266624,0.43259685340331444
3652,924,964,6.086931074266624,0.43259685340331444
3653,964,924,6.086931074266624,0.43259685340331444
3654,925,926,6.051389471641078,0.4335865843534661
3655,926,925,6.051389471641078,0.4335865843534661
3656,925,965,6.051389471641078,0.4335865843534661
3657,965,925,6.051389471641078,0.4335865843534661
3658,926,927,6.0268144072766745,0.41947607865165804
3659,927,926,6.0268144072766745,0.41947607865165804
3660,926,966,6.0268144072766745,0.41947607865165804
3661,966,926,6.0268144072766745,0.41947607865165804
3662,927,928,6.01863294787054,0.3857661304955622
3663,928,927,6.01863294787054,0.3857661304955622
3664,927,967,6.01863294787054,0.3857661304955622
3665,967,927,6.01863294787054,0.3857661304955622
3666,928,929,6.029504531423805,0.3304932596747152
3667,929,928,6.029504531423805,0.3304932596747152
3668,928,968,6.029504531423805,0.3304932596747152
3669,968,928,6.029504531423805,0.3304932596747152
3670,929,930,6.059167072835432,0.2543000790917933
3671,930,929,6.059167072835432,0.2543000790917933
3672,929,969,6.059167072835432,0.2543000790917933
3673,969,929,6.059167072835432,0.2543000790917933
3674,930,931,6.104570826774998,0.16025612875218265
3675,931,930,6.104570826774998,0.16025612875218265
3676,930,970,6.104570826774998,0.16025612875218265
3677,970,930,6.104570826774998,0.16025612875218265
3678,931,932,6.160274321590466,0.05346136256047629
3679,932,931,6.160274321590466,0.05346136256047629
3680,931,971,6.160274321590466,0.05346136256047629
3681,971,931,6.160274321590466,0.05346136256047629
3682,932,933,6.219053788004401,0.059517461959314844
3683,933,932,6.219053788004401,0.059517461959314844
3684,932,972,6.219053788004401,0.059517461959314844
3685,972,932,6.219053788004401,0.059517461959314844
3686,933,934,6.2726604150388505,0.17131512927105152
3687,934,933,6.2726604150388505,0.17131512927105152
3688,933,973,6.2726604150388505,0.17131512927105152
3689,973,933,6.2726604150388505,0.17131512927105152
3690,934,935,6.312649799446956,0.27447329697629996
3691,935,934,6.312649799446956,0.27447329697629996
3692,934,974,6.312649799446956,0.27447329697629996
3693,974,934,6.312649799446956,0.27447329697629996
3694,935,936,6.3312056549128215,0.3621164537644468
3695,936,935,6.3312056549128215,0.3621164537644468
3696,935,975,6.3312056549128215,0.3621164537644468
3697,975,935,6.3312056549128215,0.3621164537644468
3698,936,937,6.321884955412189,0.42854638683962687
3699,937,936,6.321884955412189,0.42854638683962687
3700,936,976,6.321884955412189,0.42854638683962687
3701,976,936,6.321884955412189,0.42854638683962687
3702,937,938,6.280223218474613,0.4696947179615609
3703,938,937,6.280223218474613,0.4696947179615609
3704,937,977,6.280223218474613,0.4696947179615609
3705,977,937,6.280223218474613,0.4696947179615609
3706,938,939,6.204155022676114,0.4834092440619653
3707,939,938,6.204155022676114,0.4834092440619653
3708,938,978,6.204155022676114,0.4834092440619653
3709,978,938,6.204155022676114,0.4834092440619653
3710,939,940,6.094224152713807,0.4695731556144995
3711,940,939,6.094224152713807,0.4695731556144995
3712,939,979,6.094224152713807,0.4695731556144995
3713,979,939,6.094224152713807,0.4695731556144995
3714,940,941,5.953577877031076,0.4300503661109154
3715,941,940,5.953577877031076,0.4300503661109154
3716,940,980,5.953577877031076,0.4300503661109154
3717,980,940,5.953577877031076,0.4300503661109154
3718,941,942,5.787758770675912,0.3684810513840979
3719,942,941,5.787758770675912,0.3684810513840979
3720,941,981,5.787758770675912,0.3684810513840979
3721,981,941,5.787758770675912,0.3684810513840979
3722,942,943,5.604323473604991,0.28996018006604984
3723,943,942,5.604323473604991,0.28996018006604984
3724,942,982,5.604323473604991,0.28996018006604984
3725,982,942,5.604323473604991,0.28996018006604984
3726,943,944,5.4123295491002645,0.20063947203599497
3727,944,943,5.4123295491002645,0.20063947203599497
3728,943,983,5.4123295491002645,0.20063947203599497
3729,983,943,5.4123295491002645,0.20063947203599497
3730,944,945,5.2217384604029276,0.10729593702827778
3731,945,944,5.2217384604029276,0.10729593702827778
3732,944,984,5.2217384604029276,0.10729593702827778
3733,984,944,5.2217384604029276,0.10729593702827778
3734,945,946,5.042784485029321,0.016908395796622067
3735,946,945,5.042784485029321,0.016908395796622067
3736,945,985,5.042784485029321,0.016908395796622067
3737,985,945,5.042784485029321,0.016908395796622067
3738,946,947,4.88535655410429,0.06372538742111278
3739,947,946,4.88535655410429,0.06372538742111278
3740,946,986,4.88535655410429,0.06372538742111278
3741,986,946,4.88535655410429,0.06372538742111278
3742,947,948,4.758433408867457,0.12830539485161907
3743,948,947,4.758433408867457,0.12830539485161907
3744,947,987,4.758433408867457,0.12830539485161907
3745,987,947,4.758433408867457,0.12830539485161907
3746,948,949,4.6696032875028495,0.17126726095973321
3747,949,948,4.6696032875028495,0.17126726095973321
3748,948,988,4.6696032875028495,0.17126726095973321
3749,988,948,4.6696032875028495,0.17126726095973321
3750,949,950,4.624688912257456,0.18794408340772772
3751,950,949,4.624688912257456,0.18794408340772772
3752,949,989,4.624688912257456,0.18794408340772772
3753,989,949,4.624688912257456,0.18794408340772772
3754,950,951,4.627488127823578,0.17466332496074877
3755,951,950,4.627488127823578,0.17466332496074877
3756,950,990,4.627488127823578,0.17466332496074877
3757,990,950,4.627488127823578,0.17466332496074877
3758,951,952,4.67963125051933,0.12879916717274043
3759,952,951,4.67963125051933,0.12879916717274043
3760,951,991,4.67963125051933,0.12879916717274043
3761,991,951,4.67963125051933,0.12879916717274043
3762,952,953,4.780548824425137,0.0488044348804193
3763,953,952,4.780548824425137,0.0488044348804193
3764,952,992,4.780548824425137,0.0488044348804193
3765,992,952,4.780548824425137,0.0488044348804193
3766,953,954,4.9275384736928265,0.06575531173129257
3767,954,953,4.9275384736928265,0.06575531173129257
3768,953,993,4.9275384736928265,0.06575531173129257
3769,993,953,4.9275384736928265,0.06575531173129257
3770,954,955,5.115916931063903,0.21414971204450328
3771,955,954,5.115916931063903,0.21414971204450328
3772,954,994,5.115916931063903,0.21414971204450328
3773,994,954,5.115916931063903,0.21414971204450328
3774,955,956,5.339242803648657,0.39440884128549136
3775,956,955,5.339242803648657,0.39440884128549136
3776,955,995,5.339242803648657,0.39440884128549136
3777,995,955,5.339242803648657,0.39440884128549136
3778,956,957,5.589596634868848,0.6032344667371161
3779,957,956,5.589596634868848,0.6032344667371161
3780,956,996,5.589596634868848,0.6032344667371161
3781,996,956,5.589596634868848,0.6032344667371161
3782,957,958,5.857906611427873,0.8359192229209533
3783,958,957,5.857906611427873,0.8359192229209533
3784,957,997,5.857906611427873,0.8359192229209533
3785,997,957,5.857906611427873,0.8359192229209533
3786,958,959,6.134310098707483,1.086305638733526
3787,959,958,6.134310098707483,1.086305638733526
3788,958,998,6.134310098707483,1.086305638733526
3789,998,958,6.134310098707483,1.086305638733526
3790,959,999,6.408542421017052,1.3468212879125367
3791,999,959,6.408542421017052,1.3468212879125367
3792,960,961,6.362212084925229,0.28441055730179965
3793,961,960,6.362212084925229,0.28441055730179965
3794,960,1000,6.362212084925229,0.28441055730179965
3795,1000,960,6.362212084925229,0.28441055730179965
3796,961,962,6.363595576221531,0.2733341560580964
3797,962,961,6.363595576221531,0.2733341560580964
3798,961,1001,6.363595576221531,0.2733341560580964
3799,1001,961,6.363595576221531,0.2733341560580964
3800,962,963,6.33398979593047,0.2839844102004845
3801,963,962,6.33398979593047,0.2839844102004845
3802,962,1002,6.33398979593047,0.2839844102004845
3803,1002,962,6.33398979593047,0.2839844102004845
3804,963,964,6.283523385137597,0.30704772473201114
3805,964,963,6.283523385137597,0.30704772473201114
3806,963,1003,6.283523385137597,0.30704772473201114
3807,1003,963,6.283523385137597,0.30704772473201114
3808,964,965,6.222832450004941,0.33300169922908474
3809,965,964,6.222832450004941,0.33300169922908474
3810,964,1004,6.222832450004941,0.33300169922908474
3811,1004,964,6.222832450004941,0.33300169922908474
3812,965,966,6.162028884310946,0.35302961176672376
3813,966,965,6.162028884310946,0.35302961176672376
3814,965,1005,6.162028884310946,0.35302961176672376
3815,1005,965,6.162028884310946,0.35302961176672376
3816,966,967,6.10978031681762,0.3598050803070576
3817,967,966,6.10978031681762,0.3598050803070576
3818,966,1006,6.10978031681762,0.3598050803070576
3819,1006,966,6.10978031681762,0.3598050803070576
3820,967,968,6.072578526484532,0.3480850303637064
3821,968,967,6.072578526484532,0.3480850303637064
3822,967,1007,6.072578526484532,0.3480850303637064
3823,1007,967,6.072578526484532,0.3480850303637064
3824,968,969,6.054252101358296,0.31507061825678484
3825,969,968,6.054252101358296,0.31507061825678484
3826,968,1008,6.054252101358296,0.31507061825678484
3827,1008,968,6.054252101358296,0.31507061825678484
3828,969,970,6.055753986091683,0.2605196729397381
3829,970,969,6.055753986091683,0.2605196729397381
3830,969,1009,6.055753986091683,0.2605196729397381
3831,1009,969,6.055753986091683,0.2605196729397381
3832,970,971,6.075227976602085,0.1866180517363043
3833,971,970,6.075227976602085,0.1866180517363043
3834,970,1010,6.075227976602085,0.1866180517363043
3835,1010,970,6.075227976602085,0.1866180517363043
3836,971,972,6.108332790949735,0.09763875461713667
3837,972,971,6.108332790949735,0.09763875461713667
3838,971,1011,6.108332790949735,0.09763875461713667
3839,1011,971,6.108332790949735,0.09763875461713667
3840,972,973,6.148780424666139,0.0005651925809040392
3841,973,972,6.148780424666139,0.0005651925809040392
3842,972,1012,6.148780424666139,0.0005651925809040392
3843,1012,972,6.148780424666139,0.0005651925809040392
3844,973,974,6.189028951946955,0.10117652542938949
3845,974,973,6.189028951946955,0.10117652542938949
3846,973,1013,6.189028951946955,0.10117652542938949
3847,1013,973,6.189028951946955,0.10117652542938949
3848,974,975,6.221059978368601,0.19707537493526228
3849,975,974,6.221059978368601,0.19707537493526228
3850,974,1014,6.221059978368601,0.19707537493526228
3851,1014,974,6.221059978368601,0.19707537493526228
3852,975,976,6.2371680696882965,0.2814849437735871
3853,976,975,6.2371680696882965,0.2814849437735871
3854,975,1015,6.2371680696882965,0.2814849437735871
3855,1015,975,6.2371680696882965,0.2814849437735871
3856,976,977,6.230693422665392,0.34855295788780793
3857,977,976,6.230693422665392,0.34855295788780793
3858,976,1016,6.230693422665392,0.34855295788780793
3859,1016,976,6.230693422665392,0.34855295788780793
3860,977,978,6.19663889601881,0.3938104193975329
3861,978,977,6.19663889601881,0.3938104193975329
3862,977,1017,6.19663889601881,0.3938104193975329
3863,1017,977,6.19663889601881,0.3938104193975329
3864,978,979,6.132126853641589,0.41448421952387093
3865,979,978,6.132126853641589,0.41448421952387093
3866,978,1018,6.132126853641589,0.41448421952387093
3867,1018,978,6.132126853641589,0.41448421952387093
3868,979,980,6.0366683304558695,0.409661785630548
3869,980,979,6.0366683304558695,0.409661785630548
3870,979,1019,6.0366683304558695,0.409661785630548
3871,1019,979,6.0366683304558695,0.409661785630548
3872,980,981,5.912234939030845,0.3802976003947194
3873,981,980,5.912234939030845,0.3802976003947194
3874,980,1020,5.912234939030845,0.3802976003947194
