edge_id,u,v,nominal_forecast,deviation_abs
25894,6506,6507,3.8546550883018424,0.4777787794518007
25895,6507,6506,3.8546550883018424,0.4777787794518007
25896,6506,6606,3.8546550883018424,0.4777787794518007
25897,6606,6506,3.8546550883018424,0.4777787794518007
25898,6507,6508,3.730692615310228,0.634858297985061
25899,6508,6507,3.730692615310228,0.634858297985061
25900,6507,6607,3.730692615310228,0.634858297985061
25901,6607,6507,3.730692615310228,0.634858297985061
25902,6508,6509,3.588101788749664,0.6523552148363851
25903,6509,6508,3.588101788749664,0.6523552148363851
25904,6508,6608,3.588101788749664,0.6523552148363851
25905,6608,6508,3.588101788749664,0.6523552148363851
25906,6509,6510,3.429990784549037,0.5599139368085511
25907,6510,6509,3.429990784549037,0.5599139368085511
25908,6509,6609,3.429990784549037,0.5599139368085511
25909,6609,6509,3.429990784549037,0.5599139368085511
25910,6510,6511,3.2724494831061404,0.4306676017209754
25911,6511,6510,3.2724494831061404,0.4306676017209754
25912,6510,6610,3.2724494831061404,0.4306676017209754
25913,6610,6510,3.2724494831061404,0.4306676017209754
25914,6511,6512,3.136690953260364,0.3369639610937325
25915,6512,6511,3.136690953260364,0.3369639610937325
25916,6511,6611,3.136690953260364,0.3369639610937325
25917,6611,6511,3.136690953260364,0.3369639610937325
25918,6512,6513,3.040502841100398,0.31374540004232543
25919,6513,6512,3.040502841100398,0.31374540004232543
25920,6512,6612,3.040502841100398,0.31374540004232543
25921,6612,6512,3.040502841100398,0.31374540004232543
25922,6513,6514,2.993891530914688,0.34870232293214976
25923,6514,6513,2.993891530914688,0.34870232293214976
25924,6513,6613,2.993891530914688,0.34870232293214976
25925,6613,6513,2.993891530914688,0.34870232293214976
25926,6514,6515,3.0002062208026983,0.4014405512571786
25927,6515,6514,3.0002062208026983,0.4014405512571786
25928,6514,6614,3.0002062208026983,0.4014405512571786
25929,6614,6514,3.0002062208026983,0.4014405512571786
25930,6515,6516,3.060146631452969,0.4368032797726866
25931,6516,6515,3.060146631452969,0.4368032797726866
25932,6515,6615,3.060146631452969,0.4368032797726866
25933,6615,6515,3.060146631452969,0.4368032797726866
25934,6516,6517,3.174369867946657,0.45007659489570706
25935,6517,6516,3.174369867946657,0.45007659489570706
25936,6516,6616,3.174369867946657,0.45007659489570706
25937,6616,6516,3.174369867946657,0.45007659489570706
25938,6517,6518,3.341808178105759,0.4681388443786716
25939,6518,6517,3.341808178105759,0.4681388443786716
25940,6517,6617,3.341808178105759,0.4681388443786716
25941,6617,6517,3.341808178105759,0.4681388443786716
25942,6518,6519,3.5543638587102175,0.5264116458592105
25943,6519,6518,3.5543638587102175,0.5264116458592105
25944,6518,6618,3.5543638587102175,0.5264116458592105
25945,6618,6518,3.5543638587102175,0.5264116458592105
25946,6519,6520,3.79199007831016,0.6370419475341174
25947,6520,6519,3.79199007831016,0.6370419475341174
25948,6519,6619,3.79199007831016,0.6370419475341174
25949,6619,6519,3.79199007831016,0.6370419475341174
25950,6520,6521,4.023013502191911,0.7696991134332736
25951,6521,6520,4.023013502191911,0.7696991134332736
25952,6520,6620,4.023013502191911,0.7696991134332736
25953,6620,6520,4.023013502191911,0.7696991134332736
25954,6521,6522,4.212098788081784,0.859147967753942
25955,6522,6521,4.212098788081784,0.859147967753942
25956,6521,6621,4.212098788081784,0.859147967753942
25957,6621,6521,4.212098788081784,0.859147967753942
25958,6522,6523,4.333711919872179,0.8376420474643611
25959,6523,6522,4.333711919872179,0.8376420474643611
25960,6522,6622,4.333711919872179,0.8376420474643611
25961,6622,6522,4.333711919872179,0.8376420474643611
25962,6523,6524,4.384905727859341,0.6747086293163918
25963,6524,6523,4.384905727859341,0.6747086293163918
25964,6523,6623,4.384905727859341,0.6747086293163918
25965,6623,6523,4.384905727859341,0.6747086293163918
25966,6524,6525,4.390232578554883,0.40124846431692696
25967,6525,6524,4.390232578554883,0.40124846431692696
25968,6524,6624,4.390232578554883,0.40124846431692696
25969,6624,6524,4.390232578554883,0.40124846431692696
25970,6525,6526,4.3945361947167365,0.10254021809789204
25971,6526,6525,4.3945361947167365,0.10254021809789204
25972,6525,6625,4.3945361947167365,0.10254021809789204
25973,6625,6525,4.3945361947167365,0.10254021809789204
25974,6526,6527,4.44505966014345,0.11845461748800101
25975,6527,6526,4.44505966014345,0.11845461748800101
25976,6526,6626,4.44505966014345,0.11845461748800101
25977,6626,6526,4.44505966014345,0.11845461748800101
25978,6527,6528,4.569907738817866,0.18954838675924357
25979,6528,6527,4.569907738817866,0.18954838675924357
25980,6527,6627,4.569907738817866,0.18954838675924357
25981,6627,6527,4.569907738817866,0.18954838675924357
25982,6528,6529,4.762476267801214,0.1045787498409183
25983,6529,6528,4.762476267801214,0.1045787498409183
25984,6528,6628,4.762476267801214,0.1045787498409183
25985,6628,6528,4.762476267801214,0.1045787498409183
25986,6529,6530,4.9795108965233705,0.07311775702456202
25987,6530,6529,4.9795108965233705,0.07311775702456202
25988,6529,6629,4.9795108965233705,0.07311775702456202
25989,6629,6529,4.9795108965233705,0.07311775702456202
25990,6530,6531,5.154737199329672,0.24127230725674753
25991,6531,6530,5.154737199329672,0.24127230725674753
25992,6530,6630,5.154737199329672,0.24127230725674753
25993,6630,6530,5.154737199329672,0.24127230725674753
25994,6531,6532,5.223157190598837,0.30814560960387816
25995,6532,6531,5.223157190598837,0.30814560960387816
25996,6531,6631,5.223157190598837,0.30814560960387816
25997,6631,6531,5.223157190598837,0.30814560960387816
25998,6532,6533,5.146334724493547,0.23641317608233958
25999,6533,6532,5.146334724493547,0.23641317608233958
26000,6532,6632,5.146334724493547,0.23641317608233958
26001,6632,6532,5.146334724493547,0.23641317608233958
26002,6533,6534,4.928473858716047,0.060339528413382304
26003,6534,6533,4.928473858716047,0.060339528413382304
26004,6533,6633,4.928473858716047,0.060339528413382304
26005,6633,6533,4.928473858716047,0.060339528413382304
26006,6534,6535,4.616970986740977,0.13112729848815174
26007,6535,6534,4.616970986740977,0.13112729848815174
26008,6534,6634,4.616970986740977,0.13112729848815174
26009,6634,6534,4.616970986740977,0.13112729848815174
26010,6535,6536,4.287522416792818,0.2360126676267189
26011,6536,6535,4.287522416792818,0.2360126676267189
26012,6535,6635,4.287522416792818,0.2360126676267189
26013,6635,6535,4.287522416792818,0.2360126676267189
26014,6536,6537,4.019902912996301,0.18526997831238656
26015,6537,6536,4.019902912996301,0.18526997831238656
26016,6536,6636,4.019902912996301,0.18526997831238656
26017,6636,6536,4.019902912996301,0.18526997831238656
26018,6537,6538,3.873685164058589,0.027937467809279415
26019,6538,6537,3.873685164058589,0.027937467809279415
26020,6537,6637,3.873685164058589,0.027937467809279415
26021,6637,6537,3.873685164058589,0.027937467809279415
26022,6538,6539,3.872406320940323,0.34721135245970913
26023,6539,6538,3.872406320940323,0.34721135245970913
26024,6538,6638,3.872406320940323,0.34721135245970913
26025,6638,6538,3.872406320940323,0.34721135245970913
26026,6539,6540,4.000739734362106,0.677964265055226
26027,6540,6539,4.000739734362106,0.677964265055226
26028,6539,6639,4.000739734362106,0.677964265055226
26029,6639,6539,4.000739734362106,0.677964265055226
26030,6540,6541,4.214062258416007,0.9252175628927546
26031,6541,6540,4.214062258416007,0.9252175628927546
26032,6540,6640,4.214062258416007,0.9252175628927546
26033,6640,6540,4.214062258416007,0.9252175628927546
26034,6541,6542,4.455596443137469,1.0271643304125746
26035,6542,6541,4.455596443137469,1.0271643304125746
26036,6541,6641,4.455596443137469,1.0271643304125746
26037,6641,6541,4.455596443137469,1.0271643304125746
26038,6542,6543,4.674489526989457,0.971865138534544
26039,6543,6542,4.674489526989457,0.971865138534544
26040,6542,6642,4.674489526989457,0.971865138534544
26041,6642,6542,4.674489526989457,0.971865138534544
26042,6543,6544,4.839003955090005,0.7934968687519586
26043,6544,6543,4.839003955090005,0.7934968687519586
26044,6543,6643,4.839003955090005,0.7934968687519586
26045,6643,6543,4.839003955090005,0.7934968687519586
26046,6544,6545,4.941620297904116,0.553409357761458
26047,6545,6544,4.941620297904116,0.553409357761458
26048,6544,6644,4.941620297904116,0.553409357761458
26049,6644,6544,4.941620297904116,0.553409357761458
26050,6545,6546,4.995984586818175,0.31603421396574394
26051,6546,6545,4.995984586818175,0.31603421396574394
26052,6545,6645,4.995984586818175,0.31603421396574394
26053,6645,6545,4.995984586818175,0.31603421396574394
26054,6546,6547,5.028099837722998,0.12930463842047413
26055,6547,6546,5.028099837722998,0.12930463842047413
26056,6546,6646,5.028099837722998,0.12930463842047413
26057,6646,6546,5.028099837722998,0.12930463842047413
26058,6547,6548,5.065341862620725,0.015160405702697055
26059,6548,6547,5.065341862620725,0.015160405702697055
26060,6547,6647,5.065341862620725,0.015160405702697055
26061,6647,6547,5.065341862620725,0.015160405702697055
26062,6548,6549,5.126757047843363,0.029360967137423977
26063,6549,6548,5.126757047843363,0.029360967137423977
26064,6548,6648,5.126757047843363,0.029360967137423977
26065,6648,6548,5.126757047843363,0.029360967137423977
26066,6549,6550,5.2170710124428,0.02368780557839134
26067,6550,6549,5.2170710124428,0.02368780557839134
26068,6549,6649,5.2170710124428,0.02368780557839134
26069,6649,6549,5.2170710124428,0.02368780557839134
26070,6550,6551,5.325428283013871,0.007392696285777767
26071,6551,6550,5.325428283013871,0.007392696285777767
26072,6550,6650,5.325428283013871,0.007392696285777767
26073,6650,6550,5.325428283013871,0.007392696285777767
26074,6551,6552,5.428538384730347,0.04338493416665923
26075,6552,6551,5.428538384730347,0.04338493416665923
26076,6551,6651,5.428538384730347,0.04338493416665923
26077,6651,6551,5.428538384730347,0.04338493416665923
26078,6552,6553,5.496901863566799,0.07373782371951343
26079,6553,6552,5.496901863566799,0.07373782371951343
26080,6552,6652,5.496901863566799,0.07373782371951343
26081,6652,6552,5.496901863566799,0.07373782371951343
26082,6553,6554,5.502258663430653,0.09873610350052076
26083,6554,6553,5.502258663430653,0.09873610350052076
26084,6553,6653,5.502258663430653,0.09873610350052076
26085,6653,6553,5.502258663430653,0.09873610350052076
26086,6554,6555,5.424361804254313,0.12637795570003618
26087,6555,6554,5.424361804254313,0.12637795570003618
26088,6554,6654,5.424361804254313,0.12637795570003618
26089,6654,6554,5.424361804254313,0.12637795570003618
26090,6555,6556,5.255572191223815,0.16704497866207824
26091,6556,6555,5.255572191223815,0.16704497866207824
26092,6555,6655,5.255572191223815,0.16704497866207824
26093,6655,6555,5.255572191223815,0.16704497866207824
26094,6556,6557,5.002464691214121,0.2282184750036711
26095,6557,6556,5.002464691214121,0.2282184750036711
26096,6556,6656,5.002464691214121,0.2282184750036711
26097,6656,6556,5.002464691214121,0.2282184750036711
26098,6557,6558,4.684442781778031,0.3111752075772891
26099,6558,6557,4.684442781778031,0.3111752075772891
26100,6557,6657,4.684442781778031,0.3111752075772891
26101,6657,6557,4.684442781778031,0.3111752075772891
26102,6558,6559,4.330070472370766,0.4105432239917963
26103,6559,6558,4.330070472370766,0.4105432239917963
26104,6558,6658,4.330070472370766,0.4105432239917963
26105,6658,6558,4.330070472370766,0.4105432239917963
26106,6559,6560,3.972271118964837,0.5162357280050385
26107,6560,6559,3.972271118964837,0.5162357280050385
26108,6559,6659,3.972271118964837,0.5162357280050385
26109,6659,6559,3.972271118964837,0.5162357280050385
26110,6560,6561,3.6436191650107355,0.6163166468937553
26111,6561,6560,3.6436191650107355,0.6163166468937553
26112,6560,6660,3.6436191650107355,0.6163166468937553
26113,6660,6560,3.6436191650107355,0.6163166468937553
26114,6561,6562,3.3726699826330195,0.6993582891133485
26115,6562,6561,3.3726699826330195,0.6993582891133485
26116,6561,6661,3.3726699826330195,0.6993582891133485
26117,6661,6561,3.3726699826330195,0.6993582891133485
26118,6562,6563,3.181737420011042,0.7558017123732417
26119,6563,6562,3.181737420011042,0.7558017123732417
26120,6562,6662,3.181737420011042,0.7558017123732417
26121,6662,6562,3.181737420011042,0.7558017123732417
26122,6563,6564,3.0859150261779495,0.7789905025011796
26123,6564,6563,3.0859150261779495,0.7789905025011796
26124,6563,6663,3.0859150261779495,0.7789905025011796
26125,6663,6563,3.0859150261779495,0.7789905025011796
26126,6564,6565,3.092664623265762,0.7669205388014535
26127,6565,6564,3.092664623265762,0.7669205388014535
26128,6564,6664,3.092664623265762,0.7669205388014535
26129,6664,6564,3.092664623265762,0.7669205388014535
26130,6565,6566,3.2011763604126546,0.7248275573743284
26131,6566,6565,3.2011763604126546,0.7248275573743284
26132,6565,6665,3.2011763604126546,0.7248275573743284
26133,6665,6565,3.2011763604126546,0.7248275573743284
26134,6566,6567,3.4010606105590506,0.6670418247512666
26135,6567,6566,3.4010606105590506,0.6670418247512666
26136,6566,6666,3.4010606105590506,0.6670418247512666
26137,6666,6566,3.4010606105590506,0.6670418247512666
26138,6567,6568,3.6707035501224956,0.6154486762909697
26139,6568,6567,3.6707035501224956,0.6154486762909697
26140,6567,6667,3.6707035501224956,0.6154486762909697
26141,6667,6567,3.6707035501224956,0.6154486762909697
26142,6568,6569,3.976505067244485,0.5927313279961464
26143,6569,6568,3.976505067244485,0.5927313279961464
26144,6568,6668,3.976505067244485,0.5927313279961464
26145,6668,6568,3.976505067244485,0.5927313279961464
26146,6569,6570,4.274733855332652,0.6115248502488981
26147,6570,6569,4.274733855332652,0.6115248502488981
26148,6569,6669,4.274733855332652,0.6115248502488981
26149,6669,6569,4.274733855332652,0.6115248502488981
26150,6570,6571,4.517403894737045,0.6642323377204997
26151,6571,6570,4.517403894737045,0.6642323377204997
26152,6570,6670,4.517403894737045,0.6642323377204997
26153,6670,6570,4.517403894737045,0.6642323377204997
26154,6571,6572,4.662215607066048,0.7200826777946485
26155,6572,6571,4.662215607066048,0.7200826777946485
26156,6571,6671,4.662215607066048,0.7200826777946485
26157,6671,6571,4.662215607066048,0.7200826777946485
26158,6572,6573,4.684549394923673,0.7340781093347459
26159,6573,6572,4.684549394923673,0.7340781093347459
26160,6572,6672,4.684549394923673,0.7340781093347459
26161,6672,6572,4.684549394923673,0.7340781093347459
26162,6573,6574,4.587604306708481,0.6668485587018527
26163,6574,6573,4.587604306708481,0.6668485587018527
26164,6573,6673,4.587604306708481,0.6668485587018527
26165,6673,6573,4.587604306708481,0.6668485587018527
26166,6574,6575,4.406106584883243,0.5076564827842889
26167,6575,6574,4.406106584883243,0.5076564827842889
26168,6574,6674,4.406106584883243,0.5076564827842889
26169,6674,6574,4.406106584883243,0.5076564827842889
26170,6575,6576,4.200318202726493,0.28882368861444796
26171,6576,6575,4.200318202726493,0.28882368861444796
26172,6575,6675,4.200318202726493,0.28882368861444796
26173,6675,6575,4.200318202726493,0.28882368861444796
26174,6576,6577,4.0402782586689145,0.08175945470221269
26175,6577,6576,4.0402782586689145,0.08175945470221269
26176,6576,6676,4.0402782586689145,0.08175945470221269
26177,6676,6576,4.0402782586689145,0.08175945470221269
26178,6577,6578,3.9842408763249404,0.027335251653942017
26179,6578,6577,3.9842408763249404,0.027335251653942017
26180,6577,6677,3.9842408763249404,0.027335251653942017
26181,6677,6577,3.9842408763249404,0.027335251653942017
26182,6578,6579,4.058405818993297,0.02641726000088873
26183,6579,6578,4.058405818993297,0.02641726000088873
26184,6578,6678,4.058405818993297,0.02641726000088873
26185,6678,6578,4.058405818993297,0.02641726000088873
26186,6579,6580,4.245651046314031,0.2546169843024977
26187,6580,6579,4.245651046314031,0.2546169843024977
26188,6579,6679,4.245651046314031,0.2546169843024977
26189,6679,6579,4.245651046314031,0.2546169843024977
26190,6580,6581,4.488396589655968,0.6037389381983065
26191,6581,6580,4.488396589655968,0.6037389381983065
26192,6580,6680,4.488396589655968,0.6037389381983065
26193,6680,6580,4.488396589655968,0.6037389381983065
26194,6581,6582,4.705707621376214,0.9709540962047427
26195,6582,6581,4.705707621376214,0.9709540962047427
26196,6581,6681,4.705707621376214,0.9709540962047427
26197,6681,6581,4.705707621376214,0.9709540962047427
26198,6582,6583,4.819258690098061,1.2421799578628772
26199,6583,6582,4.819258690098061,1.2421799578628772
26200,6582,6682,4.819258690098061,1.2421799578628772
26201,6682,6582,4.819258690098061,1.2421799578628772
26202,6583,6584,4.779186511608181,1.3358994489529215
26203,6584,6583,4.779186511608181,1.3358994489529215
26204,6583,6683,4.779186511608181,1.3358994489529215
26205,6683,6583,4.779186511608181,1.3358994489529215
26206,6584,6585,4.580777839177719,1.2331631918883854
26207,6585,6584,4.580777839177719,1.2331631918883854
26208,6584,6684,4.580777839177719,1.2331631918883854
26209,6684,6584,4.580777839177719,1.2331631918883854
26210,6585,6586,4.266447973896887,0.9808518395157497
26211,6586,6585,4.266447973896887,0.9808518395157497
26212,6585,6685,4.266447973896887,0.9808518395157497
26213,6685,6585,4.266447973896887,0.9808518395157497
26214,6586,6587,3.913022595227986,0.6683437518221815
26215,6587,6586,3.913022595227986,0.6683437518221815
26216,6586,6686,3.913022595227986,0.6683437518221815
26217,6686,6586,3.913022595227986,0.6683437518221815
26218,6587,6588,3.609517405550781,0.3903006141411698
26219,6588,6587,3.609517405550781,0.3903006141411698
26220,6587,6687,3.609517405550781,0.3903006141411698
26221,6687,6587,3.609517405550781,0.3903006141411698
26222,6588,6589,3.433290448540915,0.21372167051754243
26223,6589,6588,3.433290448540915,0.21372167051754243
26224,6588,6688,3.433290448540915,0.21372167051754243
26225,6688,6588,3.433290448540915,0.21372167051754243
26226,6589,6590,3.431798643085376,0.16311195572153814
26227,6590,6589,3.431798643085376,0.16311195572153814
26228,6589,6689,3.431798643085376,0.16311195572153814
26229,6689,6589,3.431798643085376,0.16311195572153814
26230,6590,6591,3.6140374286144907,0.2264092623969427
26231,6591,6590,3.6140374286144907,0.2264092623969427
26232,6590,6690,3.6140374286144907,0.2264092623969427
26233,6690,6590,3.6140374286144907,0.2264092623969427
26234,6591,6592,3.9518495709412957,0.37297392147456465
26235,6592,6591,3.9518495709412957,0.37297392147456465
26236,6591,6691,3.9518495709412957,0.37297392147456465
26237,6691,6591,3.9518495709412957,0.37297392147456465
26238,6592,6593,4.388673682345962,0.5698446549152605
26239,6593,6592,4.388673682345962,0.5698446549152605
26240,6592,6692,4.388673682345962,0.5698446549152605
26241,6692,6592,4.388673682345962,0.5698446549152605
26242,6593,6594,4.8527115088950135,0.7862826619266556
26243,6594,6593,4.8527115088950135,0.7862826619266556
26244,6593,6693,4.8527115088950135,0.7862826619266556
26245,6693,6593,4.8527115088950135,0.7862826619266556
26246,6594,6595,5.272265712692798,0.9866319052971004
26247,6595,6594,5.272265712692798,0.9866319052971004
26248,6594,6694,5.272265712692798,0.9866319052971004
26249,6694,6594,5.272265712692798,0.9866319052971004
26250,6595,6596,5.591658045418713,1.121239447396321
26251,6596,6595,5.591658045418713,1.121239447396321
26252,6595,6695,5.591658045418713,1.121239447396321
26253,6695,6595,5.591658045418713,1.121239447396321
26254,6596,6597,5.785107964119775,1.1286960376779422
26255,6597,6596,5.785107964119775,1.1286960376779422
26256,6596,6696,5.785107964119775,1.1286960376779422
26257,6696,6596,5.785107964119775,1.1286960376779422
26258,6597,6598,5.863598093555855,0.9573976529301893
26259,6598,6597,5.863598093555855,0.9573976529301893
26260,6597,6697,5.863598093555855,0.9573976529301893
26261,6697,6597,5.863598093555855,0.9573976529301893
26262,6598,6599,5.868955992667897,0.602198148193315
26263,6599,6598,5.868955992667897,0.602198148193315
26264,6598,6698,5.868955992667897,0.602198148193315
26265,6698,6598,5.868955992667897,0.602198148193315
26266,6599,6699,5.853639488634911,0.1381658989342025
26267,6699,6599,5.853639488634911,0.1381658989342025
26268,6600,6601,5.0938793082639116,0.18583883643778698
26269,6601,6600,5.0938793082639116,0.18583883643778698
26270,6600,6700,5.0938793082639116,0.18583883643778698
26271,6700,6600,5.0938793082639116,0.18583883643778698
26272,6601,6602,5.040414183989697,0.02809543342044929
26273,6602,6601,5.040414183989697,0.02809543342044929
26274,6601,6701,5.040414183989697,0.02809543342044929
26275,6701,6601,5.040414183989697,0.02809543342044929
26276,6602,6603,4.947552716893785,0.14763696563069573
26277,6603,6602,4.947552716893785,0.14763696563069573
26278,6602,6702,4.947552716893785,0.14763696563069573
26279,6702,6602,4.947552716893785,0.14763696563069573
26280,6603,6604,4.8336012724411335,0.10563713009442655
26281,6604,6603,4.8336012724411335,0.10563713009442655
26282,6603,6703,4.8336012724411335,0.10563713009442655
26283,6703,6603,4.8336012724411335,0.10563713009442655
26284,6604,6605,4.70896396413109,0.08542915858079247
26285,6605,6604,4.70896396413109,0.08542915858079247
26286,6604,6704,4.70896396413109,0.08542915858079247
26287,6704,6604,4.70896396413109,0.08542915858079247
26288,6605,6606,4.570554777262172,0.34445065221114746
26289,6606,6605,4.570554777262172,0.34445065221114746
26290,6605,6705,4.570554777262172,0.34445065221114746
26291,6705,6605,4.570554777262172,0.34445065221114746
26292,6606,6607,4.406266008750224,0.5654852019815362
26293,6607,6606,4.406266008750224,0.5654852019815362
26294,6606,6706,4.406266008750224,0.5654852019815362
26295,6706,6606,4.406266008750224,0.5654852019815362
26296,6607,6608,4.205815676314858,0.6703411981316796
26297,6608,6607,4.205815676314858,0.6703411981316796
26298,6607,6707,4.205815676314858,0.6703411981316796
26299,6707,6607,4.205815676314858,0.6703411981316796
26300,6608,6609,3.970576879873739,0.6429800783392978
26301,6609,6608,3.970576879873739,0.6429800783392978
26302,6608,6708,3.970576879873739,0.6429800783392978
26303,6708,6608,3.970576879873739,0.6429800783392978
26304,6609,6610,3.716493974961508,0.5295953695401341
26305,6610,6609,3.716493974961508,0.5295953695401341
26306,6609,6709,3.716493974961508,0.5295953695401341
26307,6709,6609,3.716493974961508,0.5295953695401341
26308,6610,6611,3.4690121900504858,0.40711947137785076
26309,6611,6610,3.4690121900504858,0.40711947137785076
26310,6610,6710,3.4690121900504858,0.40711947137785076
26311,6710,6610,3.4690121900504858,0.40711947137785076
26312,6611,6612,3.253702545735794,0.3396167697801107
26313,6612,6611,3.253702545735794,0.3396167697801107
26314,6611,6711,3.253702545735794,0.3396167697801107
26315,6711,6611,3.253702545735794,0.3396167697801107
26316,6612,6613,3.088241534077703,0.3473341829055898
26317,6613,6612,3.088241534077703,0.3473341829055898
26318,6612,6712,3.088241534077703,0.3473341829055898
26319,6712,6612,3.088241534077703,0.3473341829055898
26320,6613,6614,2.979867229006701,0.40437171494893587
26321,6614,6613,2.979867229006701,0.40437171494893587
26322,6613,6713,2.979867229006701,0.40437171494893587
26323,6713,6613,2.979867229006701,0.40437171494893587
26324,6614,6615,2.9285845376492547,0.4635299606345562
26325,6615,6614,2.9285845376492547,0.4635299606345562
26326,6614,6714,2.9285845376492547,0.4635299606345562
26327,6714,6614,2.9285845376492547,0.4635299606345562
26328,6615,6616,2.9327295614413966,0.49116681751337143
26329,6616,6615,2.9327295614413966,0.49116681751337143
26330,6615,6715,2.9327295614413966,0.49116681751337143
26331,6715,6615,2.9327295614413966,0.49116681751337143
26332,6616,6617,2.992292945462199,0.4898724830251924
26333,6617,6616,2.992292945462199,0.4898724830251924
26334,6616,6716,2.992292945462199,0.4898724830251924
26335,6716,6616,2.992292945462199,0.4898724830251924
26336,6617,6618,3.1072724719306772,0.4951049784514252
26337,6618,6617,3.1072724719306772,0.4951049784514252
26338,6617,6717,3.1072724719306772,0.4951049784514252
26339,6717,6617,3.1072724719306772,0.4951049784514252
26340,6618,6619,3.272087951440346,0.5483385937503931
26341,6619,6618,3.272087951440346,0.5483385937503931
26342,6618,6718,3.272087951440346,0.5483385937503931
26343,6718,6618,3.272087951440346,0.5483385937503931
26344,6619,6620,3.470335067247116,0.6639115496748103
26345,6620,6619,3.470335067247116,0.6639115496748103
26346,6619,6719,3.470335067247116,0.6639115496748103
26347,6719,6619,3.470335067247116,0.6639115496748103
26348,6620,6621,3.6747417701436036,0.8109565994954191
26349,6621,6620,3.6747417701436036,0.8109565994954191
26350,6620,6720,3.6747417701436036,0.8109565994954191
26351,6720,6620,3.6747417701436036,0.8109565994954191
26352,6621,6622,3.854542812862207,0.9231200823650982
26353,6622,6621,3.854542812862207,0.9231200823650982
26354,6621,6721,3.854542812862207,0.9231200823650982
26355,6721,6621,3.854542812862207,0.9231200823650982
26356,6622,6623,3.987979837623845,0.9323297326792392
26357,6623,6622,3.987979837623845,0.9323297326792392
26358,6622,6722,3.987979837623845,0.9323297326792392
26359,6722,6622,3.987979837623845,0.9323297326792392
26360,6623,6624,4.073851480333108,0.8082598359261697
26361,6624,6623,4.073851480333108,0.8082598359261697
26362,6623,6723,4.073851480333108,0.8082598359261697
26363,6723,6623,4.073851480333108,0.8082598359261697
26364,6624,6625,4.135315604065538,0.5808673081757894
26365,6625,6624,4.135315604065538,0.5808673081757894
26366,6624,6724,4.135315604065538,0.5808673081757894
26367,6724,6624,4.135315604065538,0.5808673081757894
26368,6625,6626,4.212217364574805,0.33198011311845477
26369,6626,6625,4.212217364574805,0.33198011311845477
26370,6625,6725,4.212217364574805,0.33198011311845477
26371,6725,6625,4.212217364574805,0.33198011311845477
26372,6626,6627,4.3437339185892165,0.15862977134225442
26373,6627,6626,4.3437339185892165,0.15862977134225442
26374,6626,6726,4.3437339185892165,0.15862977134225442
26375,6726,6626,4.3437339185892165,0.15862977134225442
26376,6627,6628,4.548324205254496,0.12633661565469012
26377,6628,6627,4.548324205254496,0.12633661565469012
26378,6627,6727,4.548324205254496,0.12633661565469012
26379,6727,6627,4.548324205254496,0.12633661565469012
26380,6628,6629,4.810116035157039,0.2363502523155958
26381,6629,6628,4.810116035157039,0.2363502523155958
26382,6628,6728,4.810116035157039,0.2363502523155958
26383,6728,6628,4.810116035157039,0.2363502523155958
26384,6629,6630,5.078692266950135,0.4238580025429268
26385,6630,6629,5.078692266950135,0.4238580025429268
26386,6629,6729,5.078692266950135,0.4238580025429268
26387,6729,6629,5.078692266950135,0.4238580025429268
26388,6630,6631,5.28363579595496,0.5883270335996933
26389,6631,6630,5.28363579595496,0.5883270335996933
26390,6630,6730,5.28363579595496,0.5883270335996933
26391,6730,6630,5.28363579595496,0.5883270335996933
26392,6631,6632,5.358742465912755,0.6409766121311451
26393,6632,6631,5.358742465912755,0.6409766121311451
26394,6631,6731,5.358742465912755,0.6409766121311451
26395,6731,6631,5.358742465912755,0.6409766121311451
26396,6632,6633,5.266499542253008,0.5462538735353393
26397,6633,6632,5.266499542253008,0.5462538735353393
26398,6632,6732,5.266499542253008,0.5462538735353393
26399,6732,6632,5.266499542253008,0.5462538735353393
26400,6633,6634,5.0131905873940505,0.3378818997934543
26401,6634,6633,5.0131905873940505,0.3378818997934543
26402,6633,6733,5.0131905873940505,0.3378818997934543
26403,6733,6633,5.0131905873940505,0.3378818997934543
26404,6634,6635,4.6488301308785385,0.10304141763708863
26405,6635,6634,4.6488301308785385,0.10304141763708863
26406,6634,6734,4.6488301308785385,0.10304141763708863
26407,6734,6634,4.6488301308785385,0.10304141763708863
26408,6635,6636,4.252226789253988,0.05651843191214745
26409,6636,6635,4.252226789253988,0.05651843191214745
26410,6635,6735,4.252226789253988,0.05651843191214745
26411,6735,6635,4.252226789253988,0.05651843191214745
26412,6636,6637,3.9071217570931642,0.06775990004776578
26413,6637,6636,3.9071217570931642,0.06775990004776578
26414,6636,6736,3.9071217570931642,0.06775990004776578
26415,6736,6636,3.9071217570931642,0.06775990004776578
26416,6637,6638,3.6782605150569845,0.08497130745367087
26417,6638,6637,3.6782605150569845,0.08497130745367087
26418,6637,6737,3.6782605150569845,0.08497130745367087
26419,6737,6637,3.6782605150569845,0.08497130745367087
26420,6638,6639,3.5955144256640184,0.3565436424166992
26421,6639,6638,3.5955144256640184,0.3565436424166992
26422,6638,6738,3.5955144256640184,0.3565436424166992
26423,6738,6638,3.5955144256640184,0.3565436424166992
26424,6639,6640,3.6504713424085273,0.6615398945130537
26425,6640,6639,3.6504713424085273,0.6615398945130537
26426,6639,6739,3.6504713424085273,0.6615398945130537
