edge_id,u,v,nominal_forecast,deviation_abs
1197,305,304,7.290549460057994,1.250372966797305
1198,304,334,7.290549460057994,1.250372966797305
1199,334,304,7.290549460057994,1.250372966797305
1200,305,306,7.170651765823626,0.8143070239708905
1201,306,305,7.170651765823626,0.8143070239708905
1202,305,335,7.170651765823626,0.8143070239708905
1203,335,305,7.170651765823626,0.8143070239708905
1204,306,307,6.917394038856648,0.49042511198466343
1205,307,306,6.917394038856648,0.49042511198466343
1206,306,336,6.917394038856648,0.49042511198466343
1207,336,306,6.917394038856648,0.49042511198466343
1208,307,308,6.534572867079723,0.40532383876572187
1209,308,307,6.534572867079723,0.40532383876572187
1210,307,337,6.534572867079723,0.40532383876572187
1211,337,307,6.534572867079723,0.40532383876572187
1212,308,309,6.067842990505897,0.587299623251818
1213,309,308,6.067842990505897,0.587299623251818
1214,308,338,6.067842990505897,0.587299623251818
1215,338,308,6.067842990505897,0.587299623251818
1216,309,310,5.595964079803838,0.9536018993912769
1217,310,309,5.595964079803838,0.9536018993912769
1218,309,339,5.595964079803838,0.9536018993912769
1219,339,309,5.595964079803838,0.9536018993912769
1220,310,311,5.207409237952884,1.3445385961655578
1221,311,310,5.207409237952884,1.3445385961655578
1222,310,340,5.207409237952884,1.3445385961655578
1223,340,310,5.207409237952884,1.3445385961655578
1224,311,312,4.970598990580931,1.590533311596523
1225,312,311,4.970598990580931,1.590533311596523
1226,311,341,4.970598990580931,1.590533311596523
1227,341,311,4.970598990580931,1.590533311596523
1228,312,313,4.909088487685586,1.5830535449006606
1229,313,312,4.909088487685586,1.5830535449006606
1230,312,342,4.909088487685586,1.5830535449006606
1231,342,312,4.909088487685586,1.5830535449006606
1232,313,314,4.991446263130567,1.3186457707163033
1233,314,313,4.991446263130567,1.3186457707163033
1234,313,343,4.991446263130567,1.3186457707163033
1235,343,313,4.991446263130567,1.3186457707163033
1236,314,315,5.139936581513363,0.897708336817252
1237,315,314,5.139936581513363,0.897708336817252
1238,314,344,5.139936581513363,0.897708336817252
1239,344,314,5.139936581513363,0.897708336817252
1240,315,316,5.254847183902863,0.4799731189668943
1241,316,315,5.254847183902863,0.4799731189668943
1242,315,345,5.254847183902863,0.4799731189668943
1243,345,315,5.254847183902863,0.4799731189668943
1244,316,317,5.245476324439067,0.21733947971238177
1245,317,316,5.245476324439067,0.21733947971238177
1246,316,346,5.245476324439067,0.21733947971238177
1247,346,316,5.245476324439067,0.21733947971238177
1248,317,318,5.05666509217164,0.19325652629514778
1249,318,317,5.05666509217164,0.19325652629514778
1250,317,347,5.05666509217164,0.19325652629514778
1251,347,317,5.05666509217164,0.19325652629514778
1252,318,319,4.682099813765017,0.39320452099877023
1253,319,318,4.682099813765017,0.39320452099877023
1254,318,348,4.682099813765017,0.39320452099877023
1255,348,318,4.682099813765017,0.39320452099877023
1256,319,320,4.161173891377333,0.7160618707976223
1257,320,319,4.161173891377333,0.7160618707976223
1258,319,349,4.161173891377333,0.7160618707976223
1259,349,319,4.161173891377333,0.7160618707976223
1260,320,321,3.5624755892412123,1.0185794530273746
1261,321,320,3.5624755892412123,1.0185794530273746
1262,320,350,3.5624755892412123,1.0185794530273746
1263,350,320,3.5624755892412123,1.0185794530273746
1264,321,322,2.9614043831820185,1.172630934955735
1265,322,321,2.9614043831820185,1.172630934955735
1266,321,351,2.9614043831820185,1.172630934955735
1267,351,321,2.9614043831820185,1.172630934955735
1268,322,323,2.42035459514533,1.1119171060793374
1269,323,322,2.42035459514533,1.1119171060793374
1270,322,352,2.42035459514533,1.1119171060793374
1271,352,322,2.42035459514533,1.1119171060793374
1272,323,324,1.9774065550131525,0.8512981247315754
1273,324,323,1.9774065550131525,0.8512981247315754
1274,323,353,1.9774065550131525,0.8512981247315754
1275,353,323,1.9774065550131525,0.8512981247315754
1276,324,325,1.6450294816855195,0.4739257963340422
1277,325,324,1.6450294816855195,0.4739257963340422
1278,324,354,1.6450294816855195,0.4739257963340422
1279,354,324,1.6450294816855195,0.4739257963340422
1280,325,326,1.4160591284926016,0.09341626476540976
1281,326,325,1.4160591284926016,0.09341626476540976
1282,325,355,1.4160591284926016,0.09341626476540976
1283,355,325,1.4160591284926016,0.09341626476540976
1284,326,327,1.2721994531535443,0.1935961381283986
1285,327,326,1.2721994531535443,0.1935961381283986
1286,326,356,1.2721994531535443,0.1935961381283986
1287,356,326,1.2721994531535443,0.1935961381283986
1288,327,328,1.191221037466271,0.34676879228272606
1289,328,327,1.191221037466271,0.34676879228272606
1290,327,357,1.191221037466271,0.34676879228272606
1291,357,327,1.191221037466271,0.34676879228272606
1292,328,329,1.151767125655683,0.3986235828173672
1293,329,328,1.151767125655683,0.3986235828173672
1294,328,358,1.151767125655683,0.3986235828173672
1295,358,328,1.151767125655683,0.3986235828173672
1296,329,359,1.136826544969662,0.44155398671316615
1297,359,329,1.136826544969662,0.44155398671316615
1298,330,331,7.340111121767386,1.3172779503149599
1299,331,330,7.340111121767386,1.3172779503149599
1300,330,360,7.340111121767386,1.3172779503149599
1301,360,330,7.340111121767386,1.3172779503149599
1302,331,332,7.439351750342014,1.579850150426501
1303,332,331,7.439351750342014,1.579850150426501
1304,331,361,7.439351750342014,1.579850150426501
1305,361,331,7.439351750342014,1.579850150426501
1306,332,333,7.612991655749316,1.5811488247069798
1307,333,332,7.612991655749316,1.5811488247069798
1308,332,362,7.612991655749316,1.5811488247069798
1309,362,332,7.612991655749316,1.5811488247069798
1310,333,334,7.811972236626273,1.319239089848299
1311,334,333,7.811972236626273,1.319239089848299
1312,333,363,7.811972236626273,1.319239089848299
1313,363,333,7.811972236626273,1.319239089848299
1314,334,335,7.96900698435727,0.8908362188313497
1315,335,334,7.96900698435727,0.8908362188313497
1316,334,364,7.96900698435727,0.8908362188313497
1317,364,334,7.96900698435727,0.8908362188313497
1318,335,336,8.013889616383464,0.46458147113162873
1319,336,335,8.013889616383464,0.46458147113162873
1320,335,365,8.013889616383464,0.46458147113162873
1321,365,335,8.013889616383464,0.46458147113162873
1322,336,337,7.895912455036169,0.2182268978397719
1323,337,336,7.895912455036169,0.2182268978397719
1324,336,366,7.895912455036169,0.2182268978397719
1325,366,336,7.895912455036169,0.2182268978397719
1326,337,338,7.604809585200852,0.2646531217452326
1327,338,337,7.604809585200852,0.2646531217452326
1328,337,367,7.604809585200852,0.2646531217452326
1329,367,337,7.604809585200852,0.2646531217452326
1330,338,339,7.179975530730914,0.59939494557677
1331,339,338,7.179975530730914,0.59939494557677
1332,338,368,7.179975530730914,0.59939494557677
1333,368,338,7.179975530730914,0.59939494557677
1334,339,340,6.701839316869124,1.0956019516388311
1335,340,339,6.701839316869124,1.0956019516388311
1336,339,369,6.701839316869124,1.0956019516388311
1337,369,339,6.701839316869124,1.0956019516388311
1338,340,341,6.266801845776682,1.5524295306301479
1339,341,340,6.266801845776682,1.5524295306301479
1340,340,370,6.266801845776682,1.5524295306301479
1341,370,340,6.266801845776682,1.5524295306301479
1342,341,342,5.954390217816645,1.7783545788245245
1343,342,341,5.954390217816645,1.7783545788245245
1344,341,371,5.954390217816645,1.7783545788245245
1345,371,341,5.954390217816645,1.7783545788245245
1346,342,343,5.799030619032603,1.673704776296585
1347,343,342,5.799030619032603,1.673704776296585
1348,342,372,5.799030619032603,1.673704776296585
1349,372,342,5.799030619032603,1.673704776296585
1350,343,344,5.777519135652824,1.2756525579342144
1351,344,343,5.777519135652824,1.2756525579342144
1352,343,373,5.777519135652824,1.2756525579342144
1353,373,343,5.777519135652824,1.2756525579342144
1354,344,345,5.817262542344238,0.7449702214462768
1355,345,344,5.817262542344238,0.7449702214462768
1356,344,374,5.817262542344238,0.7449702214462768
1357,374,344,5.817262542344238,0.7449702214462768
1358,345,346,5.822165410742007,0.29965632096194117
1359,346,345,5.822165410742007,0.29965632096194117
1360,345,375,5.822165410742007,0.29965632096194117
1361,375,345,5.822165410742007,0.29965632096194117
1362,346,347,5.706163328140382,0.1241406360660644
1363,347,346,5.706163328140382,0.1241406360660644
1364,346,376,5.706163328140382,0.1241406360660644
1365,376,346,5.706163328140382,0.1241406360660644
1366,347,348,5.421671499251808,0.2932190677009574
1367,348,347,5.421671499251808,0.2932190677009574
1368,347,377,5.421671499251808,0.2932190677009574
1369,377,347,5.421671499251808,0.2932190677009574
1370,348,349,4.972755191621128,0.7427151689195632
1371,349,348,4.972755191621128,0.7427151689195632
1372,348,378,4.972755191621128,0.7427151689195632
1373,378,348,4.972755191621128,0.7427151689195632
1374,349,350,4.409374573634388,1.2978637456005617
1375,350,349,4.409374573634388,1.2978637456005617
1376,349,379,4.409374573634388,1.2978637456005617
1377,379,349,4.409374573634388,1.2978637456005617
1378,350,351,3.806664094824689,1.7454824547444234
1379,351,350,3.806664094824689,1.7454824547444234
1380,350,380,3.806664094824689,1.7454824547444234
1381,380,350,3.806664094824689,1.7454824547444234
1382,351,352,3.2386525656514173,1.9183438846786132
1383,352,351,3.2386525656514173,1.9183438846786132
1384,351,381,3.2386525656514173,1.9183438846786132
1385,381,351,3.2386525656514173,1.9183438846786132
1386,352,353,2.7569295186013885,1.7569295186013885
1387,353,352,2.7569295186013885,1.7569295186013885
1388,352,382,2.7569295186013885,1.7569295186013885
1389,382,352,2.7569295186013885,1.7569295186013885
1390,353,354,2.381420235828987,1.3252431814340015
1391,354,353,2.381420235828987,1.3252431814340015
1392,353,383,2.381420235828987,1.3252431814340015
1393,383,353,2.381420235828987,1.3252431814340015
1394,354,355,2.1044733266753326,0.7774643002525932
1395,355,354,2.1044733266753326,0.7774643002525932
1396,354,384,2.1044733266753326,0.7774643002525932
1397,384,354,2.1044733266753326,0.7774643002525932
1398,355,356,1.903700414746663,0.29177145652008196
1399,356,355,1.903700414746663,0.29177145652008196
1400,355,385,1.903700414746663,0.29177145652008196
1401,385,355,1.903700414746663,0.29177145652008196
1402,356,357,1.756110420766968,0.000977793572216612
1403,357,356,1.756110420766968,0.000977793572216612
1404,356,386,1.756110420766968,0.000977793572216612
1405,386,356,1.756110420766968,0.000977793572216612
1406,357,358,1.6471697343095357,0.06617000622550107
1407,358,357,1.6471697343095357,0.06617000622550107
1408,357,387,1.6471697343095357,0.06617000622550107
1409,387,357,1.6471697343095357,0.06617000622550107
1410,358,359,1.5724448387179186,0.02539508790798095
1411,359,358,1.5724448387179186,0.02539508790798095
1412,358,388,1.5724448387179186,0.02539508790798095
1413,388,358,1.5724448387179186,0.02539508790798095
1414,359,389,1.5337477498695689,0.12983146430345305
1415,389,359,1.5337477498695689,0.12983146430345305
1416,360,361,7.461062289446121,1.3990576918182933
1417,361,360,7.461062289446121,1.3990576918182933
1418,360,390,7.461062289446121,1.3990576918182933
1419,390,360,7.461062289446121,1.3990576918182933
1420,361,362,7.615767382777538,1.4469768825177711
1421,362,361,7.615767382777538,1.4469768825177711
1422,361,391,7.615767382777538,1.4469768825177711
1423,391,361,7.615767382777538,1.4469768825177711
1424,362,363,7.8910010781099915,1.2730305261725832
1425,363,362,7.8910010781099915,1.2730305261725832
1426,362,392,7.8910010781099915,1.2730305261725832
1427,392,362,7.8910010781099915,1.2730305261725832
1428,363,364,8.222439096102995,0.9066138189239012
1429,364,363,8.222439096102995,0.9066138189239012
1430,363,393,8.222439096102995,0.9066138189239012
1431,393,363,8.222439096102995,0.9066138189239012
1432,364,365,8.526176665250924,0.4601238312738225
1433,365,364,8.526176665250924,0.4601238312738225
1434,364,394,8.526176665250924,0.4601238312738225
1435,394,364,8.526176665250924,0.4601238312738225
1436,365,366,8.717275929391327,0.09853753662876841
1437,366,365,8.717275929391327,0.09853753662876841
1438,365,395,8.717275929391327,0.09853753662876841
1439,395,365,8.717275929391327,0.09853753662876841
1440,366,367,8.733151966625835,0.02228105630491406
1441,367,366,8.733151966625835,0.02228105630491406
1442,366,396,8.733151966625835,0.02228105630491406
1443,396,366,8.733151966625835,0.02228105630491406
1444,367,368,8.55401516639681,0.1759614670077756
1445,368,367,8.55401516639681,0.1759614670077756
1446,367,397,8.55401516639681,0.1759614670077756
1447,397,367,8.55401516639681,0.1759614670077756
1448,368,369,8.211486773608712,0.6502293757922795
1449,369,368,8.211486773608712,0.6502293757922795
1450,368,398,8.211486773608712,0.6502293757922795
1451,398,368,8.211486773608712,0.6502293757922795
1452,369,370,7.780078499461469,1.241015678634021
1453,370,369,7.780078499461469,1.241015678634021
1454,369,399,7.780078499461469,1.241015678634021
1455,399,369,7.780078499461469,1.241015678634021
1456,370,371,7.3529142055425325,1.7293619726592517
1457,371,370,7.3529142055425325,1.7293619726592517
1458,370,400,7.3529142055425325,1.7293619726592517
1459,400,370,7.3529142055425325,1.7293619726592517
1460,371,372,7.009830913782876,1.925169073628921
1461,372,371,7.009830913782876,1.925169073628921
1462,371,401,7.009830913782876,1.925169073628921
1463,401,371,7.009830913782876,1.925169073628921
1464,372,373,6.789741984589554,1.7493591429910431
1465,373,372,6.789741984589554,1.7493591429910431
1466,372,402,6.789741984589554,1.7493591429910431
1467,402,372,6.789741984589554,1.7493591429910431
1468,373,374,6.678063957709189,1.2726130893948184
1469,374,373,6.678063957709189,1.2726130893948184
1470,373,403,6.678063957709189,1.2726130893948184
1471,403,373,6.678063957709189,1.2726130893948184
1472,374,375,6.614265277740726,0.6912173167952815
1473,375,374,6.614265277740726,0.6912173167952815
1474,374,404,6.614265277740726,0.6912173167952815
1475,404,374,6.614265277740726,0.6912173167952815
1476,375,376,6.51651912698128,0.24828379851605842
1477,376,375,6.51651912698128,0.24828379851605842
1478,375,405,6.51651912698128,0.24828379851605842
1479,405,375,6.51651912698128,0.24828379851605842
1480,376,377,6.313526350520846,0.13343408083344332
1481,377,376,6.313526350520846,0.13343408083344332
1482,376,406,6.313526350520846,0.13343408083344332
1483,406,376,6.313526350520846,0.13343408083344332
1484,377,378,5.970819027680547,0.40418008650036086
1485,378,377,5.970819027680547,0.40418008650036086
1486,377,407,5.970819027680547,0.40418008650036086
1487,407,377,5.970819027680547,0.40418008650036086
1488,378,379,5.501496991358417,0.9628444268351739
1489,379,378,5.501496991358417,0.9628444268351739
1490,378,408,5.501496991358417,0.9628444268351739
1491,408,378,5.501496991358417,0.9628444268351739
1492,379,380,4.958164504613409,1.5982820010797671
1493,380,379,4.958164504613409,1.5982820010797671
1494,379,409,4.958164504613409,1.5982820010797671
1495,409,379,4.958164504613409,1.5982820010797671
1496,380,381,4.41074121908426,2.0733097217828287
1497,381,380,4.41074121908426,2.0733097217828287
1498,380,410,4.41074121908426,2.0733097217828287
1499,410,380,4.41074121908426,2.0733097217828287
1500,381,382,3.9203508644866414,2.219592596305483
1501,382,381,3.9203508644866414,2.219592596305483
1502,381,411,3.9203508644866414,2.219592596305483
1503,411,381,3.9203508644866414,2.219592596305483
1504,382,383,3.5202894116206895,2.000042119187964
1505,383,382,3.5202894116206895,2.000042119187964
1506,382,412,3.5202894116206895,2.000042119187964
1507,412,382,3.5202894116206895,2.000042119187964
1508,383,384,3.2110509423320512,1.5145409109611363
1509,384,383,3.2110509423320512,1.5145409109611363
1510,383,413,3.2110509423320512,1.5145409109611363
1511,413,383,3.2110509423320512,1.5145409109611363
1512,384,385,2.9696162578642626,0.9500787415839058
1513,385,384,2.9696162578642626,0.9500787415839058
1514,384,414,2.9696162578642626,0.9500787415839058
1515,414,384,2.9696162578642626,0.9500787415839058
1516,385,386,2.7668792614356907,0.4994569259715802
1517,386,385,2.7668792614356907,0.4994569259715802
1518,385,415,2.7668792614356907,0.4994569259715802
1519,415,385,2.7668792614356907,0.4994569259715802
1520,386,387,2.5841411203262674,0.2838833969700243
1521,387,386,2.5841411203262674,0.2838833969700243
1522,386,416,2.5841411203262674,0.2838833969700243
1523,416,386,2.5841411203262674,0.2838833969700243
1524,387,388,2.421226441102998,0.31040785173999863
1525,388,387,2.421226441102998,0.31040785173999863
1526,387,417,2.421226441102998,0.31040785173999863
1527,417,387,2.421226441102998,0.31040785173999863
1528,388,389,2.293792829047139,0.4785544019151855
1529,389,388,2.293792829047139,0.4785544019151855
1530,388,418,2.293792829047139,0.4785544019151855
1531,418,388,2.293792829047139,0.4785544019151855
1532,389,419,2.2228846383859038,0.6296230615902361
1533,419,389,2.2228846383859038,0.6296230615902361
1534,390,391,7.456899469406223,1.5201886981593775
1535,391,390,7.456899469406223,1.5201886981593775
1536,390,420,7.456899469406223,1.5201886981593775
1537,420,390,7.456899469406223,1.5201886981593775
1538,391,392,7.648836459041288,1.3329423029758836
1539,392,391,7.648836459041288,1.3329423029758836
1540,391,421,7.648836459041288,1.3329423029758836
1541,421,391,7.648836459041288,1.3329423029758836
1542,392,393,7.993003998747812,0.9959087083614389
1543,393,392,7.993003998747812,0.9959087083614389
1544,392,422,7.993003998747812,0.9959087083614389
1545,422,392,7.993003998747812,0.9959087083614389
1546,393,394,8.417315672084912,0.5642199130296977
1547,394,393,8.417315672084912,0.5642199130296977
1548,393,423,8.417315672084912,0.5642199130296977
1549,423,393,8.417315672084912,0.5642199130296977
1550,394,395,8.831580978789445,0.14632937572725346
1551,395,394,8.831580978789445,0.14632937572725346
1552,394,424,8.831580978789445,0.14632937572725346
1553,424,394,8.831580978789445,0.14632937572725346
1554,395,396,9.147111364754986,0.12252215302090086
1555,396,395,9.147111364754986,0.12252215302090086
1556,395,425,9.147111364754986,0.12252215302090086
1557,425,395,9.147111364754986,0.12252215302090086
1558,396,397,9.297885726160215,0.1295047479303797
1559,397,396,9.297885726160215,0.1295047479303797
1560,396,426,9.297885726160215,0.1295047479303797
1561,426,396,9.297885726160215,0.1295047479303797
1562,397,398,9.257487350592552,0.16333274315806356
1563,398,397,9.257487350592552,0.16333274315806356
1564,397,427,9.257487350592552,0.16333274315806356
1565,427,397,9.257487350592552,0.16333274315806356
1566,398,399,9.045720476476298,0.6888235894375683
1567,399,398,9.045720476476298,0.6888235894375683
1568,398,428,9.045720476476298,0.6888235894375683
1569,428,398,9.045720476476298,0.6888235894375683
1570,399,400,8.721260726053494,1.2857813811971415
1571,400,399,8.721260726053494,1.2857813811971415
1572,399,429,8.721260726053494,1.2857813811971415
1573,429,399,8.721260726053494,1.2857813811971415
1574,400,401,8.36149556952327,1.7531634814724866
1575,401,400,8.36149556952327,1.7531634814724866
1576,400,430,8.36149556952327,1.7531634814724866
1577,430,400,8.36149556952327,1.7531634814724866
1578,401,402,8.035984708731712,1.9282467857705576
1579,402,401,8.035984708731712,1.9282467857705576
1580,401,431,8.035984708731712,1.9282467857705576
1581,431,401,8.035984708731712,1.9282467857705576
1582,402,403,7.783201729299545,1.755877979880017
1583,403,402,7.783201729299545,1.755877979880017
1584,402,432,7.783201729299545,1.755877979880017
1585,432,402,7.783201729299545,1.755877979880017
1586,403,404,7.599563417879789,1.3166676674946869
1587,404,403,7.599563417879789,1.3166676674946869
1588,403,433,7.599563417879789,1.3166676674946869
1589,433,403,7.599563417879789,1.3166676674946869
1590,404,405,7.445099393292396,0.798464701453308
1591,405,404,7.445099393292396,0.798464701453308
1592,404,434,7.445099393292396,0.798464701453308
1593,434,404,7.445099393292396,0.798464701453308
1594,405,406,7.263288624455294,0.4206498839040913
1595,406,405,7.263288624455294,0.4206498839040913
1596,405,435,7.263288624455294,0.4206498839040913
1597,435,405,7.263288624455294,0.4206498839040913
1598,406,407,7.006596339181656,0.34294872148672706
1599,407,406,7.006596339181656,0.34294872148672706
1600,406,436,7.006596339181656,0.34294872148672706
1601,436,406,7.006596339181656,0.34294872148672706
1602,407,408,6.6568665298364955,0.5986881381921769
1603,408,407,6.6568665298364955,0.5986881381921769
1604,407,437,6.6568665298364955,0.5986881381921769
1605,437,407,6.6568665298364955,0.5986881381921769
1606,408,409,6.232137838622169,1.0822296179699489
1607,409,408,6.232137838622169,1.0822296179699489
1608,408,438,6.232137838622169,1.0822296179699489
1609,438,408,6.232137838622169,1.0822296179699489
1610,409,410,5.77760853815597,1.5960993734040319
1611,410,409,5.77760853815597,1.5960993734040319
1612,409,439,5.77760853815597,1.5960993734040319
1613,439,409,5.77760853815597,1.5960993734040319
1614,410,411,5.345553664453484,1.9363951093862446
1615,411,410,5.345553664453484,1.9363951093862446
1616,410,440,5.345553664453484,1.9363951093862446
1617,440,410,5.345553664453484,1.9363951093862446
1618,411,412,4.973747969192029,1.9781079997337359
1619,412,411,4.973747969192029,1.9781079997337359
1620,411,441,4.973747969192029,1.9781079997337359
1621,441,411,4.973747969192029,1.9781079997337359
1622,412,413,4.672189249572002,1.7229174841791712
1623,413,412,4.672189249572002,1.7229174841791712
1624,412,442,4.672189249572002,1.7229174841791712
1625,442,412,4.672189249572002,1.7229174841791712
1626,413,414,4.423646541187645,1.290059211814293
1627,414,413,4.423646541187645,1.290059211814293
1628,413,443,4.423646541187645,1.290059211814293
1629,443,413,4.423646541187645,1.290059211814293
1630,414,415,4.1968932516167445,0.8571513553692096
1631,415,414,4.1968932516167445,0.8571513553692096
1632,414,444,4.1968932516167445,0.8571513553692096
1633,444,414,4.1968932516167445,0.8571513553692096
1634,415,416,3.965612667014751,0.5798608893164339
1635,416,415,3.965612667014751,0.5798608893164339
1636,415,445,3.965612667014751,0.5798608893164339
1637,445,415,3.965612667014751,0.5798608893164339
1638,416,417,3.723690779720631,0.5270804708962475
1639,417,416,3.723690779720631,0.5270804708962475
1640,416,446,3.723690779720631,0.5270804708962475
1641,446,416,3.723690779720631,0.5270804708962475
1642,417,418,3.489903674694007,0.659081784933349
1643,418,417,3.489903674694007,0.659081784933349
1644,417,447,3.489903674694007,0.659081784933349
1645,447,417,3.489903674694007,0.659081784933349
1646,418,419,3.3004806027032374,0.8551222518768982
1647,419,418,3.3004806027032374,0.8551222518768982
1648,418,448,3.3004806027032374,0.8551222518768982
1649,448,418,3.3004806027032374,0.8551222518768982
1650,419,449,3.1936904874605268,0.9744359269120602
1651,449,419,3.1936904874605268,0.9744359269120602
1652,420,421,7.259081237015125,1.6013591815058374
1653,421,420,7.259081237015125,1.6013591815058374
1654,420,450,7.259081237015125,1.6013591815058374
1655,450,420,7.259081237015125,1.6013591815058374
1656,421,422,7.4652246640967945,1.2347827270749967
1657,422,421,7.4652246640967945,1.2347827270749967
1658,421,451,7.4652246640967945,1.2347827270749967
1659,451,421,7.4652246640967945,1.2347827270749967
1660,422,423,7.83811636487438,0.8186400238556484
1661,423,422,7.83811636487438,0.8186400238556484
1662,422,452,7.83811636487438,0.8186400238556484
1663,452,422,7.83811636487438,0.8186400238556484
1664,423,424,8.308331805808546,0.4130347064575952
1665,424,423,8.308331805808546,0.4130347064575952
1666,423,453,8.308331805808546,0.4130347064575952
1667,453,423,8.308331805808546,0.4130347064575952
1668,424,425,8.79199830759714,0.09280653150678475
1669,425,424,8.79199830759714,0.09280653150678475
1670,424,454,8.79199830759714,0.09280653150678475
1671,454,424,8.79199830759714,0.09280653150678475
1672,425,426,9.208293061235008,0.0649814654470422
1673,426,425,9.208293061235008,0.0649814654470422
1674,425,455,9.208293061235008,0.0649814654470422
1675,455,425,9.208293061235008,0.0649814654470422
1676,426,427,9.49521682830067,0.00609131929847706
1677,427,426,9.49521682830067,0.00609131929847706
1678,426,456,9.49521682830067,0.00609131929847706
1679,456,426,9.49521682830067,0.00609131929847706
1680,427,428,9.620852996690529,0.2727994072571107
1681,428,427,9.620852996690529,0.2727994072571107
1682,427,457,9.620852996690529,0.2727994072571107
1683,457,427,9.620852996690529,0.2727994072571107
1684,428,429,9.587678855088264,0.7084417137695223
1685,429,428,9.587678855088264,0.7084417137695223
1686,428,458,9.587678855088264,0.7084417137695223
1687,458,428,9.587678855088264,0.7084417137695223
1688,429,430,9.428242317724678,1.1806260624172609
1689,430,429,9.428242317724678,1.1806260624172609
1690,429,459,9.428242317724678,1.1806260624172609
1691,459,429,9.428242317724678,1.1806260624172609
1692,430,431,9.192624099449155,1.549051438349978
1693,431,430,9.192624099449155,1.549051438349978
1694,430,460,9.192624099449155,1.549051438349978
1695,460,430,9.192624099449155,1.549051438349978
1696,431,432,8.931196499180125,1.7053596667047461
1697,432,431,8.931196499180125,1.7053596667047461
1698,431,461,8.931196499180125,1.7053596667047461
1699,461,431,8.931196499180125,1.7053596667047461
1700,432,433,8.678653394528688,1.6182087154824414
1701,433,432,8.678653394528688,1.6182087154824414
1702,432,462,8.678653394528688,1.6182087154824414
1703,462,432,8.678653394528688,1.6182087154824414
1704,433,434,8.445396678794188,1.3492836205988477
1705,434,433,8.445396678794188,1.3492836205988477
1706,433,463,8.445396678794188,1.3492836205988477
1707,463,433,8.445396678794188,1.3492836205988477
1708,434,435,8.219625125083372,1.0296505991113616
1709,435,434,8.219625125083372,1.0296505991113616
1710,434,464,8.219625125083372,1.0296505991113616
1711,464,434,8.219625125083372,1.0296505991113616
1712,435,436,7.978876528340926,0.8041495030584862
1713,436,435,7.978876528340926,0.8041495030584862
1714,435,465,7.978876528340926,0.8041495030584862
1715,465,435,7.978876528340926,0.8041495030584862
1716,436,437,7.705427302858984,0.7677170814474454
1717,437,436,7.705427302858984,0.7677170814474454
1718,436,466,7.705427302858984,0.7677170814474454
1719,466,436,7.705427302858984,0.7677170814474454
1720,437,438,7.398102999962524,0.9231073753256736
1721,438,437,7.398102999962524,0.9231073753256736
1722,437,467,7.398102999962524,0.9231073753256736
1723,467,437,7.398102999962524,0.9231073753256736
1724,438,439,7.074741142664346,1.1807096262729821
1725,439,438,7.074741142664346,1.1807096262729821
1726,438,468,7.074741142664346,1.1807096262729821
1727,468,438,7.074741142664346,1.1807096262729821
1728,439,440,6.764114968018726,1.4016214855594358
1729,440,439,6.764114968018726,1.4016214855594358
1730,439,469,6.764114968018726,1.4016214855594358
1731,469,439,6.764114968018726,1.4016214855594358
1732,440,441,6.491401784237154,1.464164657814253
1733,441,440,6.491401784237154,1.464164657814253
1734,440,470,6.491401784237154,1.464164657814253
1735,470,440,6.491401784237154,1.464164657814253
1736,441,442,6.264656106483691,1.3221811287273715
1737,442,441,6.264656106483691,1.3221811287273715
1738,441,471,6.264656106483691,1.3221811287273715
1739,471,441,6.264656106483691,1.3221811287273715
1740,442,443,6.069456308846631,1.026967756294761
1741,443,442,6.069456308846631,1.026967756294761
1742,442,472,6.069456308846631,1.026967756294761
1743,472,442,6.069456308846631,1.026967756294761
1744,443,444,5.87499401937874,0.7022091310257172
1745,444,443,5.87499401937874,0.7022091310257172
1746,443,473,5.87499401937874,0.7022091310257172
1747,473,443,5.87499401937874,0.7022091310257172
1748,444,445,5.649245420743994,0.48421961999419505
1749,445,444,5.649245420743994,0.48421961999419505
1750,444,474,5.649245420743994,0.48421961999419505
1751,474,444,5.649245420743994,0.48421961999419505
1752,445,446,5.376276507799089,0.4567718394023732
1753,446,445,5.376276507799089,0.4567718394023732
1754,445,475,5.376276507799089,0.4567718394023732
1755,475,445,5.376276507799089,0.4567718394023732
1756,446,447,5.067525702689326,0.6123171519367316
1757,447,446,5.067525702689326,0.6123171519367316
1758,446,476,5.067525702689326,0.6123171519367316
1759,476,446,5.067525702689326,0.6123171519367316
1760,447,448,4.76168055547417,0.8582444162712277
1761,448,447,4.76168055547417,0.8582444162712277
1762,447,477,4.76168055547417,0.8582444162712277
1763,477,447,4.76168055547417,0.8582444162712277
1764,448,449,4.513027423014645,1.0645076562837548
1765,449,448,4.513027423014645,1.0645076562837548
1766,448,478,4.513027423014645,1.0645076562837548
1767,478,448,4.513027423014645,1.0645076562837548
1768,449,479,4.373138377878041,1.1284981745283331
1769,479,449,4.373138377878041,1.1284981745283331
1770,450,451,6.839335747405288,1.5413553444850434
1771,451,450,6.839335747405288,1.5413553444850434
1772,450,480,6.839335747405288,1.5413553444850434
1773,480,450,6.839335747405288,1.5413553444850434
1774,451,452,7.0358072067043835,1.099050685830056
1775,452,451,7.0358072067043835,1.099050685830056
1776,451,481,7.0358072067043835,1.099050685830056
1777,481,451,7.0358072067043835,1.099050685830056
